GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1083,774,2631,0,464,3720
1083,774,2631,0,464,3720
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,928,2786,0,464,3714
1083,928,2786,0,464,3714
1083,928,2786,0,464,3714
1083,1083,2786,0,464,3714
1238,1083,2786,0,464,3714
1238,1238,2786,0,464,3714
1238,1238,2786,0,464,3714
1238,1238,2786,0,464,3714
1238,1238,2786,0,464,3714
1238,1392,2786,0,464,3714
1238,1392,2786,0,464,3714
1238,1392,2785,0,464,3714
1238,1547,2785,0,464,3714
1238,1547,2785,0,464,3714
1238,1547,2785,0,464,3714
1237,1547,2785,0,464,3714
1237,1547,2785,0,464,3714
1237,1702,2785,0,464,3714
1237,1702,2785,0,464,3714
1237,1702,2785,0,464,3714
1237,1702,2785,0,464,3720
1237,1702,2785,0,464,3714
1237,1702,2785,0,464,3714
1237,1702,2785,0,464,3714
1237,1702,2785,0,464,3760
1237,1857,2785,0,464,3760
1237,1857,2785,0,464,3760
1237,1857,2785,0,464,3753
1237,1857,2785,0,464,3753
1392,1857,2785,0,464,3753
1392,2010,2785,0,464,3753
1392,2010,2784,0,464,3753
1392,2010,2784,0,464,3753
1392,2010,2784,0,464,3753
1392,2010,2784,0,464,3753
1392,2010,2784,0,464,3753
1392,2165,2784,0,464,3753
1392,2165,2784,0,464,3753
1391,2165,2784,0,464,3753
1391,2165,2784,0,464,3753
1391,2165,2784,0,464,3753
1391,2165,2784,0,464,3753
1391,2165,2784,0,464,3753
1391,2320,2784,0,464,3753
1391,2320,2784,0,464,3753
1391,2320,2784,0,464,3793
1391,2320,2784,0,464,3793
1391,2320,2784,0,464,3793
1391,2320,2784,0,619,3793
1391,2475,2784,0,619,3793
1391,2475,2784,0,619,3793
1391,2475,2784,0,619,3793
1546,2475,2784,0,619,3793
1391,2475,2784,0,619,3793
1391,2475,2784,0,464,3793
1391,2475,2784,0,464,3793
1391,2629,2784,0,619,3793
1391,2783,2783,0,619,3793
1391,2937,2783,0,619,3793
1391,2937,2783,0,619,3793
1391,3092,2783,0,619,3793
1391,3092,2783,0,619,3793
1391,3092,2783,0,619,3793
1391,3247,2783,0,619,3793
1545,3247,2783,0,619,3793
1545,3247,2783,0,619,3793
1545,3247,2783,0,619,3793
1545,3401,2783,0,619,3793
1391,3401,2783,0,619,3793
1391,3401,2783,0,619,3793
1391,3401,2783,0,619,3793
1391,3401,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3554,2783,0,619,3793
1391,3709,2783,0,619,3793
1391,3709,2782,0,618,3793
1391,3709,2782,0,618,3793
1391,3709,2782,0,618,3793
1391,3709,2782,0,618,3793
1391,3709,2782,0,618,3793
1391,3709,2782,0,618,3793
1391,3709,2782,0,618,3793
1391,3709,2782,0,618,3793
1391,3864,2782,0,618,3793
1391,3864,2782,0,618,3793
1391,3864,2782,0,618,3793
1391,3864,2782,0,464,3793
1391,3864,2782,0,464,3793
1391,3864,2782,0,464,3793
1391,3864,2782,0,464,3793
1391,3864,2782,0,464,3793
1391,3864,2782,0,464,3793
1391,3864,2782,0,464,3793
1391,3864,2782,0,618,3793
1391,3864,2782,0,618,3793
1391,4018,2782,0,618,3793
1391,4018,2782,0,464,3793
1391,4018,2782,0,464,3793
1391,4018,2782,0,464,3793
1391,4018,2782,0,464,3793
1391,4018,2782,0,464,3793
1391,4018,2782,0,464,3793
1391,4018,2782,0,464,3793
1391,4018,2782,0,618,3793
1391,4018,2782,0,618,3793
1391,4018,2782,0,618,3793
1390,4018,2782,0,618,3793
1391,4018,2782,0,618,3793
1390,4018,2782,0,618,3793
1390,4018,2782,0,618,3793
1699,4016,2935,0,618,3833
2162,4016,2935,0,772,3873
2624,4015,3088,0,772,3873
3241,4013,3087,0,772,3913
3703,4013,3087,0,926,3913
3857,4011,3086,0,926,3913
4010,4011,3240,0,926,3953
4164,3857,3240,0,926,3953
4779,3856,3239,0,926,3993
5087,3856,3239,0,1080,3993
5241,3854,3237,0,1080,3993
5239,4008,3237,0,1080,3993
5393,4008,3391,0,1080,4033
5702,4006,3390,0,1079,4033
6007,4006,3544,0,1233,4073
6467,4005,3543,0,1233,4073
6929,4005,3543,0,1232,4113
7080,4003,3541,0,1232,4113
7234,4003,3541,0,1232,4113
7388,3849,3541,0,1387,4113
7542,3848,3694,0,1386,4153
8000,3848,3694,0,1386,4153
8000,3848,3694,0,1385,4153
8154,3848,3694,0,1385,4153
8308,3846,3692,0,1539,4193
8612,3846,3846,0,1539,4193
8916,3998,3844,0,1539,4233
9223,3998,3844,0,1538,4233
9527,3998,3843,0,1538,4233
9680,3843,3843,0,1538,4273
9680,3843,3843,0,1538,4273
9834,3843,3843,0,1691,4273
10141,3843,3996,0,1691,4273
10444,3841,3996,0,1691,4273
10291,3841,3995,0,1691,4273
10291,3841,3996,0,1691,4273
10444,3841,3995,0,1691,4313
10598,3841,3995,0,1691,4313
10901,3840,4147,0,1844,4353
11208,3993,4147,0,1843,4353
11361,3840,4147,0,1843,4353
11510,3838,4145,0,1843,4353
11510,3838,4145,0,1843,4353
11510,3838,4145,0,1843,4353
11663,3838,4145,0,1843,4392
11970,3838,4145,0,1843,4392
11970,3838,4145,0,1843,4392
11970,3838,4145,0,1843,4392
12119,3990,4297,0,1996,4392
12272,3990,4297,0,1995,4432
12574,3990,4297,0,1995,4432
12727,3988,4295,0,1995,4432
12880,3988,4295,0,1995,4432
13034,3988,4295,0,1995,4432
12880,3988,4295,0,1995,4432
12880,3988,4295,0,1995,4432
13182,3835,4295,0,1995,4472
13335,3835,4295,0,1995,4472
13335,3835,4295,0,1995,4432
13182,3835,4295,0,1995,4472
13335,3986,4446,0,2148,4472
13488,3833,4446,0,2147,4512
13795,3986,4446,0,2147,4512
13942,3986,4445,0,2147,4512
14249,3986,4445,0,2147,4512
14095,3833,4445,0,2147,4512
14095,3833,4445,0,2147,4512
14095,3833,4445,0,2147,4512
14249,3832,4445,0,2146,4512
14402,3832,4445,0,2146,4512
14402,3832,4445,0,2147,4512
14249,3832,4445,0,2146,4512
14402,3832,4598,0,2146,4512
14396,3832,4598,0,2300,4552
14702,3832,4596,0,2300,4552
14855,3830,4596,0,2300,4552
14855,3830,4596,0,2300,4552
14855,3830,4596,0,2300,4552
14855,3830,4598,0,2300,4552
14702,3830,4596,0,2300,4552
15002,3830,4596,0,2299,4552
15002,3830,4596,0,2300,4552
15008,3830,4596,0,2146,4552
14855,3830,4596,0,2299,4552
15008,3830,4596,0,2299,4552
15155,3830,4596,0,2299,4552
15308,3828,4594,0,2299,4592
15461,3828,4747,0,2299,4592
15614,3828,4747,0,2299,4592
15461,3828,4594,0,2299,4552
15308,3828,4594,0,2299,4552
15461,3828,4594,0,2299,4592
15614,3828,4747,0,2299,4592
15614,3828,4594,0,2299,4552
15461,3828,4594,0,2299,4552
15461,3828,4594,0,2299,4592
15461,3828,4747,0,2298,4592
15761,3828,4747,0,2298,4592
15761,3828,4747,0,2298,4592
15914,3828,4745,0,2451,4592
15914,3828,4747,0,2298,4592
15761,3828,4747,0,2298,4592
15761,3828,4747,0,2298,4592
15914,3828,4747,0,2298,4592
16067,3827,4747,0,2298,4592
15914,3828,4747,0,2298,4592
15761,3828,4747,0,2298,4592
15914,3828,4747,0,2298,4592
15914,3827,4745,0,2451,4632
16060,3827,4745,0,2450,4632
16213,3827,4745,0,2450,4632
16366,3827,4745,0,2450,4632
16366,3827,4745,0,2450,4632
16220,3827,4745,0,2451,4592
16067,3827,4745,0,2451,4592
16213,3827,4745,0,2450,4632
16366,3827,4745,0,2450,4592
16213,3827,4745,0,2298,4592
16213,3827,4745,0,2451,4632
16213,3827,4745,0,2450,4632
16366,3980,4745,0,2450,4632
16519,3978,4743,0,2450,4632
16672,3978,4743,0,2450,4632
16672,3978,4743,0,2450,4632
16519,3980,4743,0,2450,4632
16366,3980,4745,0,2450,4632
16519,3827,4743,0,2450,4632
16672,3825,4743,0,2450,4632
16519,3827,4743,0,2450,4632
16366,3827,4745,0,2450,4632
16519,3980,4743,0,2450,4625
16519,3978,4896,0,2450,4625
16665,3978,4896,0,2450,4625
16818,3978,4896,0,2450,4625
16971,3978,4896,0,2450,4625
16818,3978,4896,0,2450,4625
16665,3978,4896,0,2450,4625
16672,3978,4743,0,2450,4625
16818,3978,4896,0,2450,4625
16818,3978,4896,0,2450,4625
16665,3980,4743,0,2450,4625
16519,3980,4743,0,2450,4625
16665,3978,4896,0,2450,4625
16818,3978,4896,0,2449,4665
16818,3978,4896,0,2449,4665
17124,3978,4896,0,2449,4665
17124,3978,4896,0,2449,4665
16971,3978,4896,0,2449,4625
16825,3978,4896,0,2450,4625
16818,3825,4896,0,2449,4625
16971,3825,4896,0,2449,4625
16971,3825,4896,0,2450,4625
16825,3825,4896,0,2450,4625
16818,3825,4896,0,2450,4625
16818,3825,4896,0,2449,4665
16971,3825,4896,0,2602,4665
17124,3978,4896,0,2602,4665
17277,3978,4894,0,2602,4665
17277,3978,4896,0,2449,4665
16971,3825,4896,0,2449,4625
16971,3825,4896,0,2449,4625
17124,3825,4896,0,2449,4665
17277,3825,4896,0,2449,4625
16971,3825,4896,0,2450,4625
16978,3825,4896,0,2450,4625
16971,3825,4896,0,2449,4665
16971,3825,4896,0,2602,4665
17124,3825,4896,0,2602,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17277,3824,4896,0,2602,4665
17124,3825,4896,0,2450,4665
16971,3825,4896,0,2449,4665
17124,3825,4896,0,2449,4665
17277,3825,4896,0,2449,4665
17124,3672,4896,0,2450,4625
16971,3825,4896,0,2449,4665
16971,3825,4896,0,2602,4665
17124,3825,4896,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3825,4896,0,2602,4665
17124,3672,4896,0,2449,4665
17124,3672,4896,0,2449,4665
17430,3671,4894,0,2602,4665
17277,3672,4896,0,2449,4625
17131,3672,4896,0,2449,4625
17124,3825,4896,0,2602,4665
17124,3825,4896,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3825,4896,0,2602,4665
17124,3672,4896,0,2449,4665
17277,3672,4896,0,2602,4665
17430,3671,4896,0,2602,4665
17124,3672,4896,0,2449,4625
17131,3672,4896,0,2449,4665
17124,3825,4896,0,2602,4665
17124,3825,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17277,3672,4896,0,2602,4665
17124,3672,4896,0,2602,4665
17277,3671,4894,0,2602,4665
17277,3671,4894,0,2602,4665
17277,3672,4896,0,2449,4665
17124,3672,4896,0,2602,4665
17124,3672,4896,0,2602,4665
17124,3671,4894,0,2602,4665
17277,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3671,4896,0,2602,4665
17124,3671,4896,0,2602,4665
17124,3671,4896,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3671,4896,0,2449,4665
17124,3672,4896,0,2449,4665
17124,3824,4896,0,2602,4665
17124,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3671,4896,0,2602,4665
17124,3671,4896,0,2602,4665
17277,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17124,3671,4896,0,2449,4665
17124,3671,4896,0,2449,4665
17124,3824,4896,0,2602,4665
17124,3671,4894,0,2602,4704
17277,3824,4894,0,2602,4704
17430,3824,4894,0,2601,4704
17430,3824,4894,0,2601,4704
17430,3671,4894,0,2602,4665
17277,3671,4896,0,2602,4665
17124,3671,4896,0,2602,4665
17430,3671,4894,0,2602,4665
17277,3671,4896,0,2602,4665
17277,3671,4896,0,2449,4665
17124,3671,4896,0,2602,4665
17124,3824,4896,0,2602,4665
17277,3824,4894,0,2602,4704
17430,3824,4894,0,2602,4704
17575,3824,4894,0,2602,4704
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17124,3824,4896,0,2602,4665
17277,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17124,3671,4896,0,2449,4665
17124,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4704
17430,3824,4894,0,2602,4704
17575,3824,4894,0,2602,4704
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2449,4665
17124,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4704
17575,3824,4894,0,2602,4704
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2449,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4704
17728,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17277,3825,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4704
17583,3824,4894,0,2602,4704
17728,3824,4894,0,2601,4704
17728,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17277,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4704
17728,3824,4894,0,2602,4704
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3825,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17735,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17277,3825,4894,0,2449,4665
17430,3825,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4892,0,2602,4665
17735,3824,4892,0,2602,4704
17735,3824,4892,0,2602,4665
17735,3824,4892,0,2602,4665
17583,3825,4894,0,2602,4665
17430,3825,4894,0,2602,4665
17583,3824,4892,0,2602,4665
17583,3825,4892,0,2602,4665
17430,3825,4894,0,2449,4665
17277,3825,4894,0,2602,4665
17430,3825,4894,0,2602,4665
17430,3824,4894,0,2602,4704
17583,3824,4894,0,2602,4704
17583,3824,4892,0,2602,4704
17735,3824,4892,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2449,4665
17277,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4704
17575,3824,4894,0,2601,4704
17728,3824,4894,0,2601,4704
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17430,3824,5047,0,2602,4704
17430,3824,5047,0,2602,4704
17575,3824,5047,0,2602,4704
17728,3824,5047,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17422,3824,5047,0,2602,4704
17575,3824,5047,0,2602,4704
17728,3824,5047,0,2601,4704
17575,3824,4894,0,2602,4704
17422,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17422,3824,4894,0,2602,4665
17575,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17422,3824,4894,0,2602,4704
17422,3824,5047,0,2602,4704
17575,3824,5047,0,2602,4704
17728,3824,4894,0,2602,4704
17575,3824,4894,0,2602,4665
17422,3824,4894,0,2602,4665
17270,3824,4894,0,2602,4665
17575,3824,4894,0,2602,4665
17575,3824,4894,0,2602,4665
17422,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17270,3824,4894,0,2602,4665
17422,3824,5047,0,2602,4704
17575,3824,5047,0,2601,4704
17728,3824,5047,0,2601,4704
17728,3824,4894,0,2601,4704
17575,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17575,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17277,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4704
17583,3824,5047,0,2601,4704
17583,3824,5047,0,2601,4704
17728,3822,5047,0,2601,4704
17735,3824,4894,0,2601,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2601,4665
17583,3824,4894,0,2601,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2449,4665
17430,3824,4894,0,2602,4665
17430,3824,5047,0,2601,4704
17583,3824,4894,0,2601,4704
17728,3822,5047,0,2601,4704
17728,3824,4894,0,2601,4665
17735,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2601,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17575,3824,4894,0,2601,4704
17575,3824,4894,0,2601,4704
17728,3824,4894,0,2601,4704
17728,3824,4894,0,2601,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2601,4665
17430,3824,4894,0,2601,4665
17575,3824,4894,0,2601,4704
17728,3824,4894,0,2601,4704
17583,3824,4894,0,2601,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2601,4665
17583,3824,4894,0,2601,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2601,4665
17583,3824,4894,0,2601,4704
17735,3824,4894,0,2601,4704
17735,3824,4894,0,2601,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17583,3824,4894,0,2601,4665
17430,3824,4894,0,2449,4665
17430,3824,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2601,4665
17583,3824,4894,0,2601,4665
17735,3824,4894,0,2601,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2449,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2601,4665
17735,3824,4894,0,2601,4704
17735,3824,4894,0,2601,4665
17735,3824,4894,0,2601,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17735,3824,4894,0,2601,4665
17735,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17277,3824,4894,0,2449,4665
17124,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17583,3671,4894,0,2602,4665
17277,3672,4894,0,2449,4665
17277,3824,4894,0,2602,4665
17277,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17735,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17583,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17284,3672,4896,0,2449,4665
17277,3672,4894,0,2602,4665
17277,3672,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17583,3671,4894,0,2602,4665
17735,3671,4894,0,2602,4665
17583,3671,4894,0,2602,4665
17430,3672,4894,0,2602,4665
17430,3672,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17583,3672,4894,0,2602,4665
17430,3672,4894,0,2450,4665
17277,3672,4894,0,2602,4665
17277,3672,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17735,3824,4894,0,2602,4665
17583,3824,4894,0,2602,4665
17430,3824,4894,0,2602,4665
17277,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3671,4894,0,2602,4665
17430,3672,4894,0,2449,4665
17277,3671,4894,0,2602,4665
17277,3824,4894,0,2602,4665
