GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
23373,2598,5349,0,3210,4960
23526,2598,5349,0,3057,4960
23526,2599,5349,0,3057,4960
23679,2598,5196,0,3057,4960
23679,2599,5196,0,3057,4960
23679,2598,5196,0,3057,4960
23536,2599,5196,0,3057,4960
23536,2750,5196,0,3057,4960
23383,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3210,4960
23230,2752,5349,0,3210,4960
23230,2750,5349,0,3210,4960
23383,2752,5349,0,3210,4960
23383,2752,5349,0,3210,4967
23383,2752,5349,0,3057,4967
23383,2599,5349,0,3057,4960
23526,2598,5349,0,3057,4960
23536,2599,5196,0,3057,4960
23526,2598,5196,0,3057,4960
23526,2598,5196,0,3057,4960
23679,2598,5196,0,3057,4960
23536,2752,5196,0,3057,4960
23383,2752,5196,0,3057,4960
23383,2752,5196,0,3057,4960
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3210,4960
23077,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23220,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23220,2599,5349,0,3057,4960
23373,2599,5196,0,3057,4960
23383,2599,5196,0,3057,4967
23373,2599,5196,0,3057,4967
23373,2599,5196,0,3057,4927
23526,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4967
23230,2752,5196,0,3059,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3210,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2599,5349,0,3057,4967
23373,2599,5349,0,3057,4967
23373,2599,5196,0,3057,4967
23373,2599,5196,0,3057,4967
23526,2599,5196,0,3057,4967
23536,2599,5196,0,3057,4920
23526,2599,5196,0,3057,4920
23383,2752,5196,0,3057,4960
23383,2752,5196,0,3057,4960
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3212,4967
23230,2752,5349,0,3210,4967
23230,2752,5349,0,3210,4967
23230,2752,5349,0,3210,4967
23230,2752,5349,0,3210,4967
23230,2599,5349,0,3210,4967
23383,2599,5349,0,3210,4967
23383,2598,5349,0,3057,4967
23536,2598,5349,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2599,5196,0,3057,4960
23688,2598,5196,0,3059,4927
23383,2752,5196,0,3057,4967
23383,2752,5196,0,3059,4967
23230,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2598,5349,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4920
23536,2598,5196,0,3057,4920
23536,2599,5196,0,3057,4920
23383,2750,5196,0,3057,4920
23230,2752,5196,0,3057,4960
23077,2752,5196,0,3059,4960
23077,2752,5349,0,3059,4960
23077,2752,5349,0,3059,4960
23230,2752,5349,0,3059,4960
23230,2752,5349,0,3059,4960
23230,2752,5349,0,3057,4960
23230,2599,5349,0,3057,4960
23230,2599,5349,0,3057,4960
23383,2599,5196,0,3057,4960
23383,2599,5196,0,3057,4920
23383,2599,5196,0,3057,4960
23383,2599,5196,0,3057,4920
23383,2599,5196,0,3057,4920
23536,2599,5196,0,3057,4920
23383,2752,5196,0,3057,4920
23230,2752,5196,0,3057,4960
23230,2752,5196,0,3057,4960
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23383,2752,5196,0,3057,4960
23383,2752,5196,0,3057,4960
23383,2599,5196,0,3057,4960
23536,2599,5196,0,3057,4920
23536,2599,5196,0,3057,4920
23536,2599,5196,0,3057,4920
23383,2752,5196,0,3057,4920
23230,2752,5196,0,3057,4960
23230,2752,5196,0,3057,4960
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3210,4960
23077,2752,5349,0,3210,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23383,2752,5196,0,3057,4967
23383,2599,5196,0,3057,4920
23383,2599,5196,0,3057,4960
23383,2599,5196,0,3057,4920
23383,2599,5196,0,3057,4920
23536,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4960
23077,2752,5196,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4967
23383,2752,5349,0,3057,4967
23383,2599,5196,0,3057,4967
23383,2599,5196,0,3057,4967
23536,2599,5196,0,3057,4967
23536,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23536,2752,5196,0,3057,4927
23230,2752,5196,0,3059,4967
23230,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4960
23077,2752,5349,0,3212,4960
23230,2752,5349,0,3210,4960
23230,2750,5349,0,3059,4960
23230,2752,5349,0,3059,4960
23230,2752,5349,0,3057,4960
23383,2598,5349,0,3057,4960
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4920
23383,2598,5196,0,3057,4920
23536,2598,5196,0,3057,4920
23383,2750,5196,0,3057,4920
23230,2750,5196,0,3057,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3057,4960
23077,2750,5349,0,3057,4960
23077,2750,5349,0,3057,4960
23077,2750,5349,0,3057,4960
23230,2750,5349,0,3057,4960
23230,2750,5349,0,3057,4960
23230,2750,5349,0,3057,4960
23383,2750,5196,0,3057,4960
23383,2750,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4920
23536,2598,5196,0,3057,4920
23383,2750,5196,0,3057,4920
23383,2752,5196,0,3057,4927
23230,2750,5196,0,3059,4967
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4920
23536,2750,5196,0,3057,4960
23383,2752,5196,0,3057,4967
23383,2752,5349,0,3059,4960
23230,2752,5349,0,3059,4960
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3210,4967
23230,2752,5349,0,3057,4967
23383,2752,5349,0,3057,4960
23383,2752,5349,0,3057,4960
23536,2752,5349,0,3057,4960
23536,2599,5196,0,3057,4960
23536,2599,5196,0,3057,4960
23536,2599,5196,0,3057,4960
23536,2599,5196,0,3057,4960
23688,2598,5196,0,3057,4960
23536,2752,5196,0,3057,4960
23383,2752,5196,0,3057,4960
23383,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3210,4960
23230,2752,5349,0,3210,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2750,5196,0,3057,4960
23383,2750,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23383,2750,5196,0,3057,4960
23383,2752,5196,0,3059,4960
23230,2750,5196,0,3059,4960
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4960
23077,2752,5349,0,3057,4960
23230,2750,5349,0,3057,4960
23230,2750,5349,0,3057,4960
23230,2750,5349,0,3057,4960
23383,2750,5349,0,3057,4960
23383,2750,5349,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23688,2598,5196,0,3057,4960
23536,2750,5196,0,3057,4960
23383,2750,5196,0,3057,4960
23383,2752,5349,0,3057,4960
23230,2752,5349,0,3059,4960
23077,2752,5349,0,3210,4960
23230,2752,5349,0,3210,4960
23230,2752,5349,0,3210,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4960
23230,2752,5349,0,3057,4967
23383,2598,5349,0,3057,4960
23383,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23526,2598,5196,0,3057,4960
23536,2599,5196,0,3057,4960
23526,2598,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23230,2752,5196,0,3059,4967
23230,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3210,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2752,5349,0,3057,4967
23383,2752,5196,0,3057,4967
23383,2599,5196,0,3057,4967
23526,2599,5196,0,3057,4967
23536,2599,5196,0,3057,4960
23526,2599,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23077,2752,5349,0,3210,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2752,5349,0,3057,4967
23383,2752,5196,0,3057,4967
23383,2599,5196,0,3057,4967
23536,2599,5196,0,3057,4967
23536,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3059,4967
23230,2752,5196,0,3059,4960
23077,2752,5196,0,3059,4960
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4960
23230,2752,5349,0,3059,4960
23383,2752,5349,0,3059,4960
23383,2752,5349,0,3059,4960
23536,2752,5196,0,3059,4960
23536,2599,5196,0,3057,4920
23536,2599,5196,0,3057,4920
23536,2599,5196,0,3059,4920
23536,2599,5196,0,3057,4920
23536,2752,5196,0,3057,4920
23383,2752,5196,0,3059,4927
23230,2752,5196,0,3059,4967
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23383,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4967
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2752,5196,0,3059,4967
23230,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4927
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5196,0,3059,4967
23230,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2599,5196,0,3059,4927
23383,2599,5196,0,3059,4927
23536,2599,5196,0,3059,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4927
22924,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4967
23383,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23536,2752,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3059,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23383,2752,5196,0,3059,4967
23383,2752,5196,0,3059,4927
23383,2752,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23383,2752,5196,0,3059,4927
23230,2752,5196,0,3059,4967
23230,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23373,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23536,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4927
23077,2752,5196,0,3057,4927
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3059,4967
23067,2752,5349,0,3057,4967
23220,2752,5349,0,3057,4967
23220,2752,5349,0,3057,4967
23220,2752,5349,0,3057,4967
23220,2752,5349,0,3057,4967
23373,2752,5196,0,3057,4927
23373,2752,5196,0,3057,4927
23373,2599,5196,0,3057,4927
23373,2599,5196,0,3057,4927
23526,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23373,2752,5196,0,3059,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4960
23373,2752,5196,0,3057,4960
23383,2599,5196,0,3057,4920
23373,2599,5196,0,3057,4920
23373,2599,5196,0,3057,4920
23526,2599,5196,0,3057,4920
23536,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3059,4960
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3057,4960
23230,2752,5349,0,3059,4960
23230,2752,5349,0,3057,4960
23383,2750,5196,0,3057,4967
23383,2599,5196,0,3059,4967
23373,2598,5196,0,3057,4967
23383,2599,5196,0,3059,4927
23373,2599,5196,0,3057,4927
23383,2752,5196,0,3059,4927
23373,2752,5196,0,3059,4927
23230,2752,5196,0,3059,4967
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5196,0,3059,4967
23230,2752,5196,0,3059,4927
23230,2752,5196,0,3059,4927
23383,2599,5196,0,3059,4927
23383,2599,5196,0,3059,4927
23383,2599,5196,0,3059,4927
23383,2599,5196,0,3059,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23383,2752,5196,0,3059,4967
23383,2599,5196,0,3059,4967
23383,2599,5196,0,3059,4967
23383,2599,5196,0,3059,4927
23383,2599,5196,0,3059,4927
23536,2599,5196,0,3059,4927
23383,2752,5196,0,3059,4967
23230,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23383,2750,5349,0,3057,4967
23383,2750,5349,0,3059,4967
23383,2598,5196,0,3059,4967
23536,2598,5196,0,3059,4967
23536,2598,5196,0,3059,4967
23536,2598,5196,0,3059,4967
23383,2750,5196,0,3059,4967
23383,2752,5196,0,3059,4967
23230,2750,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2750,5349,0,3059,4967
23077,2750,5349,0,3059,4967
23077,2750,5349,0,3059,4967
23230,2750,5349,0,3059,4967
23230,2750,5349,0,3059,4967
23230,2750,5349,0,3059,4967
23383,2750,5196,0,3059,4967
23383,2750,5196,0,3059,4967
23536,2750,5196,0,3059,4967
23383,2750,5196,0,3059,4927
23383,2750,5196,0,3059,4927
23383,2750,5196,0,3059,4927
23383,2752,5196,0,3059,4967
23230,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
22924,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3057,4967
23230,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4927
23383,2750,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2750,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4967
22924,2752,5196,0,3059,4967
22924,2752,5349,0,3059,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4967
22924,2752,5196,0,3059,4967
22924,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23536,2750,5196,0,3057,4927
23383,2750,5196,0,3057,4927
23536,2750,5196,0,3057,4927
23536,2750,5196,0,3057,4927
23383,2750,5196,0,3057,4967
23230,2750,5196,0,3057,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2750,5349,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23536,2750,5196,0,3057,4927
23536,2750,5196,0,3057,4927
23536,2598,5196,0,3057,4927
23536,2750,5196,0,3057,4927
23383,2752,5196,0,3057,4967
23230,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23536,2598,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23536,2598,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3059,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23077,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2752,5349,0,3059,4967
23230,2750,5349,0,3059,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4927
23383,2750,5196,0,3057,4927
23536,2598,5196,0,3057,4927
23383,2598,5196,0,3057,4927
23536,2598,5196,0,3057,4927
23383,2750,5196,0,3057,4927
23383,2750,5196,0,3057,4967
23230,2750,5196,0,3059,4967
23077,2750,5349,0,3059,4967
23077,2750,5349,0,3059,4967
23077,2750,5349,0,3059,4967
23230,2750,5349,0,3059,4967
23230,2750,5349,0,3059,4967
23230,2750,5349,0,3059,4967
23230,2750,5349,0,3057,4967
23383,2750,5349,0,3057,4967
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4960
23536,2598,5196,0,3057,4927
23536,2598,5196,0,3057,4927
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23230,2750,5349,0,3059,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4927
23536,2598,5196,0,3057,4927
23383,2750,5196,0,3057,4967
23230,2750,5196,0,3057,4967
23230,2750,5196,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2750,5196,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4927
23536,2598,5196,0,3057,4927
23383,2750,5196,0,3057,4927
23230,2750,5196,0,3057,4967
23230,2752,5196,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2599,5349,0,3057,4967
23230,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4927
23383,2598,5196,0,3057,4927
23383,2598,5196,0,3057,4927
23383,2598,5196,0,3057,4927
23383,2598,5196,0,3057,4927
23383,2750,5196,0,3057,4927
23230,2752,5196,0,3057,4927
23230,2752,5196,0,3057,4967
22924,2752,5196,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4960
23230,2752,5196,0,3057,4960
23383,2599,5196,0,3057,4927
23230,2599,5196,0,3057,4920
23383,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4920
23383,2599,5196,0,3057,4920
23230,2752,5196,0,3057,4927
23230,2752,5196,0,3059,4927
23077,2752,5196,0,3059,4927
22924,2752,5198,0,3059,4967
22924,2752,5351,0,3059,4967
22924,2752,5351,0,3059,4967
22924,2752,5351,0,3057,4967
23077,2752,5198,0,3057,4967
23077,2752,5196,0,3057,4967
23077,2752,5196,0,3057,4960
23230,2752,5196,0,3057,4960
23230,2752,5196,0,3057,4920
23230,2752,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4960
23230,2752,5196,0,3057,4960
23077,2752,5196,0,3057,4967
22924,2752,5196,0,3057,4967
22924,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4960
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23230,2750,5196,0,3057,4967
23230,2598,5196,0,3057,4960
23230,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4927
23383,2750,5196,0,3057,4960
23230,2750,5196,0,3057,4960
23230,2750,5196,0,3057,4967
23077,2750,5196,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4960
23230,2750,5196,0,3057,4960
23383,2598,5196,0,3057,4960
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4967
23383,2598,5196,0,3057,4967
23536,2598,5196,0,3057,4920
23383,2750,5196,0,3057,4967
23230,2750,5196,0,3057,4967
23230,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23077,2750,5349,0,3057,4967
23230,2750,5349,0,3057,4967
23230,2750,5196,0,3057,4967
23230,2750,5196,0,3057,4967
23230,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4927
23383,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4967
23077,2752,5196,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2750,5349,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2599,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4967
23230,2752,5196,0,3059,4967
23077,2752,5196,0,3059,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2750,5349,0,3057,4967
23383,2750,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23536,2752,5196,0,3057,4967
23536,2752,5196,0,3057,4927
23536,2599,5196,0,3057,4927
23383,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4967
23077,2752,5196,0,3057,4967
23077,2752,5349,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2752,5196,0,3057,4967
23536,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23536,2752,5196,0,3057,4967
23536,2752,5196,0,3057,4927
23536,2752,5196,0,3057,4927
23536,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4967
23230,2752,5196,0,3057,4967
23077,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23230,2752,5349,0,3057,4967
23383,2752,5349,0,3057,4967
23383,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4967
23536,2752,5196,0,3057,4967
23383,2752,5196,0,3057,4927
23536,2752,5196,0,3057,4927
23383,2752,5196,0,3057,4927
