GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
929,774,2634,0,465,3680
929,774,2634,0,465,3680
929,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,929,2634,0,465,3680
1084,929,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1084,774,2634,0,465,3680
1239,774,2634,0,465,3680
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1393,1239,2632,0,465,3720
1393,1239,2632,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1393,2787,0,465,3720
1393,1393,2787,0,465,3720
1393,1393,2787,0,465,3720
1393,1393,2787,0,465,3760
1393,1393,2787,0,465,3760
1393,1393,2787,0,465,3760
1393,1393,2787,0,465,3760
1393,1393,2787,0,465,3760
1393,1393,2787,0,465,3720
1393,1393,2787,0,465,3720
1393,1393,2787,0,465,3720
1393,1393,2787,0,465,3720
1393,1393,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1239,2787,0,465,3720
1393,1084,2632,0,465,3720
1393,1084,2632,0,465,3720
1393,1084,2632,0,465,3720
1393,1084,2632,0,465,3720
1393,1084,2632,0,465,3720
1393,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2634,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,929,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,929,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2632,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1084,774,2634,0,465,3720
1239,774,2634,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,929,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,1084,2632,0,465,3720
1239,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1084,2632,0,465,3720
1238,1239,2632,0,465,3720
1238,1239,2632,0,465,3720
1238,1393,2632,0,465,3720
1238,1393,2632,0,465,3720
1238,1393,2632,0,465,3720
1238,1393,2632,0,465,3720
1238,1548,2632,0,465,3720
1238,1548,2632,0,465,3720
1238,1548,2632,0,465,3720
1238,1548,2632,0,465,3720
1238,1548,2632,0,465,3720
1238,1548,2632,0,464,3720
1238,1548,2786,0,464,3720
1238,1702,2786,0,464,3720
1238,1702,2786,0,464,3720
1238,1702,2786,0,464,3760
1238,1702,2786,0,464,3760
1238,1702,2786,0,464,3760
1238,1857,2786,0,464,3760
1392,1857,2786,0,464,3760
1392,1857,2786,0,464,3760
1392,1857,2786,0,464,3753
1392,2012,2786,0,464,3793
1392,2012,2786,0,619,3793
1392,2011,2786,0,619,3793
1392,2011,2786,0,619,3793
1392,2011,2785,0,619,3793
1392,2166,2785,0,619,3793
1392,2166,2785,0,619,3793
1392,2166,2940,0,619,3793
1392,2166,2940,0,619,3793
1392,2166,2940,0,619,3793
1392,2166,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2321,2940,0,619,3793
1546,2476,2940,0,619,3793
1546,2476,2940,0,619,3793
1546,2476,2940,0,619,3793
1546,2476,2940,0,619,3793
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3793
1546,2630,2940,0,619,3793
1546,2629,2940,0,619,3793
1546,2784,2939,0,619,3833
1546,2939,2939,0,619,3833
1546,2939,2939,0,619,3833
1546,3093,2939,0,619,3833
1546,3093,2939,0,619,3833
1546,3093,2939,0,619,3833
1546,3093,2939,0,619,3833
1546,3248,2939,0,619,3793
1546,3248,2939,0,619,3793
1546,3248,2939,0,619,3793
1546,3248,2939,0,619,3793
1546,3248,2939,0,619,3793
1546,3248,2939,0,619,3793
1546,3248,2939,0,619,3793
1546,3403,2939,0,619,3793
1546,3403,2939,0,619,3793
1546,3403,2939,0,619,3793
1546,3403,2784,0,619,3793
1546,3403,2784,0,619,3793
1391,3403,2784,0,619,3793
1391,3403,2784,0,619,3793
1391,3403,2784,0,619,3793
1391,3403,2784,0,619,3793
1391,3403,2784,0,619,3793
1391,3403,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1700,3710,2937,0,619,3833
2163,3709,2936,0,773,3873
2780,3709,3091,0,773,3913
3088,3707,3089,0,927,3913
3397,3551,3243,0,927,3953
3859,3551,3243,0,1081,3993
4320,3550,3241,0,1081,3993
4783,3550,3396,0,1081,3993
5089,3548,3394,0,1081,4033
5552,3548,3394,0,1234,4033
5861,3393,3393,0,1234,4033
6012,3393,3393,0,1234,4073
6321,3393,3547,0,1234,4073
6629,3391,3546,0,1234,4073
6780,3391,3546,0,1234,4073
6935,3391,3546,0,1234,4073
7089,3391,3546,0,1233,4073
7089,3390,3546,0,1233,4113
7397,3390,3544,0,1233,4113
7394,3390,3544,0,1233,4113
7702,3236,3544,0,1387,4113
8010,3235,3544,0,1387,4153
8315,3235,3697,0,1387,4153
8777,3233,3697,0,1387,4153
8927,3233,3695,0,1387,4193
9235,3233,3695,0,1540,4193
9235,3233,3695,0,1540,4193
9389,3232,3695,0,1540,4193
9389,3232,3695,0,1540,4193
9389,3232,3695,0,1540,4193
9235,3232,3695,0,1386,4193
9389,3232,3695,0,1540,4233
9539,3232,3848,0,1540,4233
9692,3230,3848,0,1539,4233
9996,3230,3846,0,1693,4273
10304,3230,4000,0,1693,4273
10457,3229,4000,0,1693,4313
10760,3229,3998,0,1847,4313
10914,3075,3998,0,1847,4313
11222,3074,4152,0,1846,4353
11524,3074,4150,0,1846,4353
11524,3074,4150,0,1846,4353
11832,3074,4150,0,1846,4353
11832,3073,4150,0,1845,4353
11985,3073,4150,0,1845,4353
12139,3073,4150,0,1845,4353
12134,3073,4150,0,1845,4353
12134,3073,4150,0,1845,4353
12134,3073,4150,0,1845,4353
12134,3073,4150,0,1845,4353
12134,3073,4150,0,1845,4353
12134,3073,4150,0,1845,4353
12288,3073,4148,0,1845,4353
12595,3073,4148,0,1844,4392
12897,3072,4148,0,1844,4392
13050,3072,4147,0,1998,4392
13204,2918,4147,0,1998,4392
13357,2918,4147,0,1998,4392
13357,2917,4147,0,1998,4392
13357,2918,4147,0,1998,4392
13357,2918,4147,0,1998,4392
13357,3070,4300,0,1997,4432
13505,3070,4300,0,1997,4432
13505,3070,4299,0,1997,4432
13659,3070,4299,0,2151,4472
13812,2915,4452,0,2150,4472
13960,2915,4452,0,2150,4472
14113,2915,4452,0,2150,4512
14266,2915,4450,0,2150,4512
14573,2915,4450,0,2150,4512
14727,2914,4450,0,2149,4512
14721,2914,4450,0,2149,4512
14874,2914,4450,0,2149,4512
15027,2914,4450,0,2149,4512
15027,2914,4450,0,2149,4512
15027,2914,4450,0,2149,4512
15027,2914,4450,0,2149,4512
15027,2914,4450,0,2149,4512
14874,2914,4450,0,2149,4472
14727,2915,4450,0,2149,4472
14727,2915,4450,0,2150,4472
14727,2915,4450,0,2149,4472
14880,2914,4450,0,2149,4472
15027,2914,4448,0,2149,4472
15181,2914,4448,0,2149,4512
15334,2761,4448,0,2149,4512
15487,2761,4448,0,2149,4512
15641,2761,4448,0,2149,4512
15487,2761,4448,0,2149,4512
15487,2761,4448,0,2149,4472
15487,2761,4448,0,2149,4472
15334,2914,4448,0,2149,4512
15334,2914,4448,0,2149,4512
15334,2913,4448,0,2302,4512
15481,2913,4602,0,2302,4552
15634,2913,4600,0,2302,4552
15787,2913,4600,0,2302,4552
15941,2913,4600,0,2301,4592
16094,2913,4600,0,2301,4592
16247,2912,4600,0,2301,4592
16247,2912,4598,0,2301,4592
16394,2912,4598,0,2454,4592
16394,2759,4598,0,2301,4592
16394,2759,4598,0,2301,4592
16547,2759,4598,0,2301,4552
16547,2759,4598,0,2301,4552
16394,2759,4600,0,2301,4552
16400,2759,4600,0,2301,4552
16247,2760,4600,0,2302,4552
16094,2760,4600,0,2302,4552
16094,2760,4600,0,2302,4552
16094,2760,4446,0,2302,4552
16094,2760,4600,0,2302,4552
16247,2760,4600,0,2301,4552
16394,2760,4598,0,2301,4552
16547,2760,4598,0,2301,4552
16700,2759,4598,0,2301,4552
16700,2759,4598,0,2301,4552
16700,2759,4598,0,2301,4552
16547,2760,4445,0,2301,4552
16554,2760,4445,0,2301,4552
16394,2759,4598,0,2301,4552
16547,2759,4598,0,2301,4592
16547,2912,4598,0,2301,4592
16547,2912,4598,0,2454,4592
16700,2759,4751,0,2453,4592
16853,2757,4751,0,2453,4632
17006,2757,4751,0,2453,4632
17006,2757,4749,0,2453,4632
17153,2757,4749,0,2453,4632
17306,2757,4749,0,2453,4632
17306,2757,4749,0,2453,4632
17306,2757,4749,0,2453,4632
17306,2757,4749,0,2453,4632
17306,2757,4749,0,2453,4632
17306,2757,4749,0,2453,4592
17153,2757,4751,0,2453,4592
17153,2757,4598,0,2300,4592
17006,2759,4598,0,2300,4592
17006,2759,4598,0,2301,4592
16853,2759,4598,0,2301,4552
16853,2759,4598,0,2300,4592
17006,2759,4598,0,2300,4592
17160,2757,4598,0,2300,4592
17153,2757,4598,0,2300,4592
17153,2757,4596,0,2300,4592
17459,2757,4596,0,2300,4592
17153,2757,4598,0,2300,4592
17153,2757,4598,0,2300,4592
17006,2757,4598,0,2300,4552
17006,2757,4598,0,2300,4592
17006,2757,4598,0,2300,4592
16999,2757,4751,0,2453,4592
16999,2757,4751,0,2453,4632
16999,2757,4751,0,2453,4632
17153,2757,4749,0,2453,4625
17306,2757,4749,0,2452,4625
17459,2757,4749,0,2452,4625
17459,2756,4749,0,2452,4625
17612,2756,4749,0,2452,4625
17612,2756,4749,0,2452,4632
17765,2756,4749,0,2452,4632
17765,2757,4749,0,2452,4625
17765,2757,4749,0,2452,4625
17612,2757,4749,0,2452,4632
17612,2757,4749,0,2453,4632
17459,2757,4749,0,2453,4592
17306,2757,4749,0,2453,4592
17153,2757,4598,0,2300,4592
17153,2757,4598,0,2300,4592
17006,2757,4598,0,2300,4592
16999,2757,4598,0,2300,4592
17153,2757,4598,0,2300,4592
17306,2757,4596,0,2300,4592
17306,2757,4598,0,2300,4592
17459,2757,4596,0,2300,4592
17612,2757,4596,0,2300,4592
17459,2757,4598,0,2300,4592
17306,2757,4598,0,2300,4592
17153,2757,4598,0,2300,4592
17153,2757,4598,0,2300,4592
17153,2757,4751,0,2453,4585
17153,2757,4749,0,2453,4625
17306,2757,4749,0,2453,4625
17306,2757,4749,0,2453,4625
17459,2757,4749,0,2452,4625
17605,2756,4749,0,2452,4625
17605,2756,4749,0,2452,4625
17758,2756,4749,0,2452,4625
17911,2756,4747,0,2452,4625
17911,2756,4747,0,2452,4625
17911,2756,4747,0,2452,4625
17911,2756,4747,0,2452,4625
17911,2756,4747,0,2452,4625
17765,2756,4749,0,2452,4625
17765,2757,4749,0,2452,4625
17765,2757,4749,0,2453,4585
17612,2757,4749,0,2453,4585
17459,2757,4749,0,2300,4592
17306,2757,4596,0,2300,4592
17459,2757,4596,0,2300,4592
17459,2757,4596,0,2453,4592
17612,2757,4749,0,2453,4585
17765,2757,4749,0,2453,4585
17765,2757,4749,0,2452,4585
17918,2757,4749,0,2452,4592
17612,2757,4749,0,2452,4592
17612,2757,4596,0,2453,4592
17459,2757,4596,0,2300,4592
17459,2757,4749,0,2453,4592
17459,2757,4749,0,2453,4625
17459,2757,4749,0,2452,4625
17459,2757,4749,0,2452,4625
17605,2757,4749,0,2452,4625
17605,2756,4900,0,2605,4625
17758,2756,4900,0,2605,4665
17758,2756,4900,0,2605,4665
17911,2756,4900,0,2605,4665
17911,2756,4900,0,2605,4665
18064,2756,4900,0,2605,4665
18064,2756,4747,0,2605,4625
18064,2756,4747,0,2452,4625
18064,2756,4747,0,2452,4625
17911,2756,4747,0,2452,4625
17911,2757,4747,0,2452,4625
17758,2757,4749,0,2452,4625
17765,2757,4749,0,2453,4585
17612,2757,4749,0,2453,4592
17459,2757,4596,0,2453,4592
17459,2757,4596,0,2453,4592
17612,2757,4749,0,2453,4592
17765,2757,4749,0,2453,4585
17765,2757,4749,0,2453,4585
17765,2757,4747,0,2452,4585
18064,2757,4747,0,2452,4592
17765,2757,4596,0,2453,4592
17612,2757,4596,0,2453,4592
17612,2757,4596,0,2300,4592
17459,2757,4596,0,2453,4592
17612,2757,4749,0,2453,4585
17612,2757,4749,0,2452,4625
17612,2757,4749,0,2452,4625
17605,2757,4747,0,2452,4625
17758,2757,4747,0,2452,4625
17758,2756,4747,0,2452,4625
17911,2756,4747,0,2605,4625
18064,2756,4747,0,2605,4665
18064,2756,4900,0,2605,4665
18217,2756,4747,0,2605,4665
18217,2756,4747,0,2452,4625
18217,2756,4747,0,2452,4625
18217,2756,4747,0,2452,4625
18064,2756,4747,0,2452,4625
18064,2757,4747,0,2452,4625
17911,2757,4747,0,2452,4625
17758,2757,4749,0,2453,4585
17765,2757,4749,0,2453,4592
17459,2757,4596,0,2453,4592
17459,2757,4596,0,2453,4592
17612,2757,4596,0,2453,4592
17765,2757,4594,0,2452,4585
17911,2757,4747,0,2452,4585
17911,2757,4747,0,2452,4625
18064,2757,4747,0,2452,4625
17918,2757,4747,0,2452,4585
17765,2757,4596,0,2453,4585
17612,2757,4596,0,2453,4585
17612,2757,4596,0,2453,4585
