GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
929,774,2634,0,465,3674
929,774,2634,0,465,3674
929,774,2634,0,465,3674
929,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
929,619,2634,0,465,3674
929,619,2634,0,465,3674
929,619,2634,0,465,3674
929,619,2634,0,465,3674
929,619,2634,0,465,3674
929,619,2634,0,465,3674
929,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,774,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,774,2634,0,465,3674
1084,774,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3674
929,619,2634,0,465,3674
929,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3674
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,619,2634,0,465,3714
1084,774,2634,0,465,3714
1084,774,2634,0,465,3714
1084,929,2634,0,465,3714
1084,929,2634,0,465,3714
1084,929,2634,0,465,3714
1084,929,2634,0,465,3714
1084,929,2634,0,465,3714
1084,929,2634,0,465,3714
1084,1084,2634,0,465,3714
1084,1084,2634,0,465,3714
1239,1239,2632,0,465,3714
1239,1239,2632,0,465,3714
1239,1239,2632,0,465,3714
1238,1239,2632,0,465,3714
1238,1239,2632,0,465,3714
1238,1393,2632,0,465,3714
1238,1393,2632,0,465,3714
1238,1393,2632,0,465,3714
1238,1393,2632,0,465,3714
1238,1393,2632,0,465,3714
1238,1393,2632,0,465,3714
1238,1548,2632,0,465,3714
1238,1548,2632,0,465,3714
1238,1548,2632,0,465,3714
1238,1548,2632,0,465,3753
1238,1548,2632,0,465,3753
1238,1703,2787,0,465,3753
1238,1702,2787,0,464,3753
1238,1702,2787,0,464,3753
1238,1857,2786,0,464,3753
1238,1857,2786,0,464,3753
1238,1857,2786,0,464,3793
1392,1857,2786,0,619,3793
1392,1857,2786,0,619,3793
1392,2012,2786,0,619,3793
1392,2012,2786,0,619,3793
1392,2012,2786,0,619,3793
1392,2012,2786,0,619,3793
1392,2012,2941,0,619,3793
1392,2167,2941,0,619,3793
1392,2167,2941,0,619,3793
1392,2166,2941,0,619,3833
1392,2166,2941,0,619,3833
1392,2166,2941,0,619,3833
1392,2166,2941,0,619,3833
1392,2166,2941,0,619,3833
1392,2166,2941,0,619,3833
1392,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1546,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1392,2321,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2476,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2630,2940,0,619,3833
1546,2785,2940,0,619,3833
1546,2940,2940,0,619,3833
1392,2939,2940,0,619,3833
1392,3093,2940,0,619,3833
1546,3248,2939,0,619,3833
1546,3248,2939,0,619,3833
1392,3248,2939,0,619,3833
1392,3248,2939,0,619,3833
1392,3248,2939,0,619,3833
1392,3248,2939,0,619,3833
1392,3248,2939,0,619,3833
1392,3403,2939,0,619,3833
1392,3403,2939,0,619,3833
1392,3403,2939,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1392,3403,2784,0,619,3833
1391,3557,2784,0,619,3793
1392,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1392,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3557,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1391,3712,2784,0,619,3793
1546,3712,2784,0,619,3833
2009,3710,2937,0,773,3873
2472,3709,2936,0,773,3873
2935,3554,3091,0,927,3913
3243,3553,3089,0,927,3953
3706,3553,3243,0,927,3993
4013,3551,3243,0,1081,3993
4474,3550,3396,0,1081,4033
4937,3396,3396,0,1081,4033
5398,3394,3394,0,1235,4073
5706,3394,3394,0,1234,4073
6167,3393,3547,0,1234,4073
6475,3393,3547,0,1234,4113
6935,3391,3546,0,1388,4113
7243,3391,3546,0,1388,4153
7548,3236,3698,0,1388,4153
7856,3236,3698,0,1542,4193
8161,3236,3698,0,1541,4193
8315,3235,3697,0,1541,4193
8469,3235,3851,0,1541,4193
8619,3235,3851,0,1541,4193
8773,3233,3851,0,1541,4193
8927,3233,3849,0,1541,4233
9081,3233,3849,0,1541,4233
9385,3233,3849,0,1695,4233
9539,3078,3849,0,1694,4273
9846,3078,3848,0,1694,4273
10150,3078,4001,0,1693,4273
10457,3077,4000,0,1693,4313
10760,3077,4000,0,1693,4313
11068,3077,4000,0,1847,4313
11375,3075,3998,0,1847,4313
11529,3075,3998,0,1847,4313
11678,3075,3998,0,1846,4353
11832,3074,4152,0,1846,4353
11832,3074,4150,0,1846,4353
11678,3075,4152,0,1846,4353
11524,3075,4152,0,1846,4353
11524,3074,4152,0,1846,4353
11832,3074,4150,0,2000,4392
11985,3074,4150,0,1999,4392
12288,3073,4302,0,1999,4432
12441,3073,4302,0,2153,4432
12595,3073,4302,0,2152,4432
12743,2919,4456,0,2152,4472
13050,2918,4454,0,2152,4472
13204,2918,4454,0,2152,4472
13352,2918,4454,0,2151,4472
13659,2917,4454,0,2151,4465
13812,2917,4452,0,2304,4505
13965,2917,4452,0,2304,4505
14266,2917,4452,0,2304,4505
14420,2915,4606,0,2304,4505
14573,2915,4604,0,2304,4545
14727,2915,4604,0,2304,4545
14727,2915,4604,0,2304,4545
14727,2915,4604,0,2304,4545
14721,2915,4604,0,2304,4545
14874,2915,4604,0,2304,4545
14727,2915,4604,0,2304,4545
14874,2915,4604,0,2304,4505
14874,2915,4604,0,2304,4545
15027,2914,4604,0,2303,4545
15181,2761,4604,0,2303,4545
15334,2761,4602,0,2456,4545
15641,2761,4602,0,2455,4545
15787,2760,4602,0,2455,4545
15941,2760,4602,0,2455,4585
16094,2760,4600,0,2455,4585
16247,2760,4600,0,2455,4585
16094,2760,4600,0,2455,4585
16094,2760,4600,0,2455,4585
16094,2760,4600,0,2455,4585
16094,2760,4600,0,2455,4585
16094,2760,4753,0,2455,4585
16247,2760,4753,0,2455,4625
16247,2913,4753,0,2607,4625
16400,2759,4751,0,2607,4625
16394,2759,4751,0,2607,4625
16547,2759,4904,0,2607,4665
16700,2759,4904,0,2607,4665
16853,2759,4904,0,2607,4665
17006,2759,4902,0,2607,4665
17006,2757,4902,0,2606,4665
17160,2757,4902,0,2606,4665
17306,2757,4902,0,2606,4665
17459,2757,4902,0,2606,4665
17612,2757,4902,0,2606,4665
17612,2757,4902,0,2760,4704
17765,2757,4902,0,2760,4704
17765,2757,4902,0,2759,4704
17765,2757,4902,0,2759,4704
17765,2757,4902,0,2760,4704
17765,2757,4902,0,2760,4704
17612,2757,4902,0,2760,4665
17612,2757,4902,0,2606,4665
17612,2757,4902,0,2606,4665
17306,2757,4902,0,2760,4665
17459,2757,4902,0,2606,4665
17459,2757,4902,0,2759,4665
17612,2604,4902,0,2759,4665
17758,2603,4902,0,2759,4704
18064,2603,4900,0,2759,4704
18064,2603,4900,0,2759,4704
18217,2603,4900,0,2759,4704
18370,2603,4900,0,2759,4704
18217,2603,4900,0,2759,4704
18217,2603,4900,0,2759,4704
18217,2603,4900,0,2759,4704
18217,2603,4900,0,2759,4704
18064,2756,4900,0,2759,4704
18064,2756,4900,0,2759,4704
18064,2756,5054,0,2759,4704
18064,2756,5054,0,2759,4704
18064,2756,5054,0,2759,4744
18064,2756,5054,0,2757,4744
18217,2756,5054,0,2912,4744
18370,2756,5054,0,2911,4744
18515,2602,5051,0,2911,4744
18515,2602,5051,0,2911,4744
18668,2602,5051,0,2911,4744
18668,2602,5051,0,2911,4744
18821,2602,5051,0,2911,4744
18974,2602,5051,0,2911,4744
18974,2602,5051,0,2911,4744
18974,2602,5051,0,2909,4744
19128,2602,5204,0,2909,4784
19128,2602,5051,0,2911,4744
19128,2602,5204,0,2911,4744
18974,2602,5051,0,2911,4744
18821,2602,5051,0,2911,4744
18821,2602,5051,0,2757,4744
18668,2602,5051,0,2911,4744
18515,2602,5051,0,2911,4744
18515,2602,5051,0,2911,4744
18668,2602,5051,0,2757,4744
18821,2602,5051,0,2757,4744
18974,2602,5051,0,2757,4744
19128,2602,5051,0,2911,4744
19128,2602,5051,0,2756,4744
19272,2602,5051,0,2756,4744
19272,2602,5051,0,2756,4744
19120,2602,5051,0,2756,4744
19120,2602,5051,0,2756,4744
19120,2602,5051,0,2757,4744
19120,2602,5051,0,2757,4744
18967,2755,5051,0,2909,4744
18967,2755,5051,0,2909,4744
18974,2755,5051,0,2909,4744
18967,2755,5051,0,2909,4744
18974,2755,5204,0,2909,4784
19120,2755,5202,0,2909,4784
19120,2754,5202,0,2909,4784
19272,2754,5202,0,2909,4784
19272,2754,5202,0,2909,4784
19425,2754,5202,0,2909,4784
19425,2754,5202,0,2909,4784
19578,2754,5202,0,2909,4784
19578,2601,5202,0,2908,4784
19578,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19578,2601,5202,0,2909,4784
19425,2601,5202,0,2909,4784
19272,2601,5049,0,2909,4784
19425,2601,5202,0,2909,4784
19120,2602,5049,0,2909,4784
19120,2602,5049,0,2909,4784
19272,2601,5049,0,2909,4744
19425,2601,5049,0,2909,4744
19578,2601,5049,0,2909,4784
19731,2601,5049,0,2909,4744
19731,2601,5049,0,2909,4744
19731,2601,5049,0,2908,4744
19884,2601,5049,0,2909,4744
19731,2601,5049,0,2909,4744
19578,2601,5049,0,2909,4744
19425,2601,5049,0,2909,4744
19425,2601,5049,0,2909,4744
19272,2754,5049,0,2909,4744
19425,2754,5049,0,2909,4784
19272,2754,5202,0,2909,4784
19425,2754,5202,0,2909,4784
19272,2601,5202,0,2909,4784
19425,2601,5202,0,3063,4784
19425,2601,5202,0,3063,4824
19417,2601,5202,0,3063,4824
19570,2601,5202,0,3063,4824
19723,2601,5202,0,3063,4784
19723,2600,5202,0,3061,4784
19876,2600,5202,0,3061,4784
19876,2600,5202,0,3061,4784
19876,2600,5202,0,3061,4784
20029,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
19876,2600,5200,0,3061,4784
19884,2600,5202,0,2908,4784
19731,2601,5202,0,2909,4784
19578,2601,5202,0,2909,4784
19578,2601,5202,0,2909,4784
19578,2601,5202,0,2909,4784
19578,2601,5202,0,2909,4784
19578,2601,5202,0,2909,4784
19731,2601,5202,0,2909,4784
19884,2601,5202,0,2908,4784
19884,2601,5202,0,2908,4784
20029,2600,5047,0,2908,4784
20182,2600,5047,0,2908,4784
20037,2601,5049,0,2909,4744
20037,2601,5049,0,2909,4744
19884,2601,5049,0,2909,4744
19884,2601,5049,0,2909,4744
19731,2601,5202,0,2909,4784
19578,2601,5202,0,2909,4784
19578,2601,5202,0,2909,4784
19570,2601,5202,0,2909,4784
19570,2601,5202,0,3063,4784
19570,2601,5202,0,3063,4784
19570,2600,5202,0,3063,4824
19723,2600,5202,0,3061,4824
19723,2600,5202,0,3061,4824
19876,2600,5202,0,3061,4824
19876,2600,5200,0,3061,4824
19876,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
19876,2600,5202,0,3061,4824
19876,2600,5202,0,3061,4784
19723,2601,5202,0,2909,4784
19723,2601,5202,0,2909,4784
19570,2601,5202,0,2909,4784
19570,2601,5202,0,2909,4784
19723,2601,5202,0,2909,4784
19723,2601,5202,0,2909,4784
19876,2601,5202,0,2908,4784
20029,2601,5202,0,2908,4784
20029,2601,5202,0,2908,4784
20182,2601,5202,0,2908,4784
20182,2600,5202,0,2908,4784
20029,2601,5202,0,2908,4784
19876,2601,5202,0,2908,4784
19876,2601,5202,0,2908,4784
19723,2601,5202,0,2909,4784
19723,2601,5202,0,2909,4784
19723,2601,5202,0,2908,4784
19570,2601,5202,0,2908,4784
19723,2601,5202,0,3061,4824
19570,2601,5202,0,3061,4824
19723,2601,5202,0,3061,4824
19723,2601,5355,0,3061,4824
19723,2601,5355,0,3061,4824
19876,2601,5353,0,3061,4824
20029,2600,5353,0,3061,4824
20029,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20173,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20173,2600,5353,0,3060,4824
20326,2600,5353,0,3060,4824
20182,2600,5353,0,3060,4824
20029,2600,5200,0,3061,4824
20029,2601,5200,0,3061,4824
19876,2601,5200,0,3061,4784
19731,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19578,2601,5202,0,2908,4784
19578,2601,5202,0,2908,4784
19723,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19876,2601,5200,0,2908,4784
20029,2601,5200,0,2908,4784
20029,2601,5200,0,2908,4784
20029,2601,5047,0,2908,4784
20182,2601,5047,0,2908,4744
20029,2601,5047,0,2908,4744
20029,2601,5047,0,2908,4744
19876,2601,5047,0,2908,4784
19876,2601,5202,0,2908,4784
19723,2601,5202,0,2908,4784
19723,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19723,2601,5200,0,2908,4784
19723,2601,5200,0,3061,4824
19723,2601,5200,0,3061,4824
19876,2601,5200,0,3061,4824
19876,2600,5200,0,3061,4824
19876,2600,5200,0,3061,4824
20029,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20335,2600,5200,0,3061,4824
20335,2600,5200,0,3061,4824
20335,2600,5200,0,3060,4824
20335,2600,5200,0,3061,4824
20335,2600,5200,0,3061,4824
20182,2600,5200,0,3061,4824
20029,2601,5200,0,2908,4784
19876,2601,5202,0,2908,4784
19876,2601,5202,0,2908,4784
19578,2601,5202,0,2908,4784
19578,2601,5202,0,2908,4784
19731,2601,5202,0,2908,4784
19723,2601,5202,0,2908,4784
19876,2601,5202,0,2908,4784
20029,2600,5202,0,2908,4784
20029,2600,5200,0,2908,4784
20182,2600,5200,0,2908,4784
20335,2600,5047,0,2908,4784
20029,2600,5049,0,2908,4784
19876,2601,5049,0,2908,4784
19884,2601,5049,0,2908,4784
19884,2601,5049,0,2908,4784
19731,2601,5202,0,2908,4784
19876,2601,5202,0,2908,4784
19723,2601,5202,0,2908,4784
19723,2601,5202,0,2908,4784
19723,2601,5202,0,3061,4784
19723,2600,5200,0,3061,4824
19876,2753,5200,0,3061,4824
19876,2753,5200,0,3061,4824
19876,2753,5200,0,3061,4824
20029,2906,5200,0,3061,4824
20029,2753,5200,0,3061,4824
20029,2906,5200,0,3061,4824
20029,2906,5200,0,3061,4824
20029,2906,5200,0,3061,4824
20029,2906,5200,0,3061,4824
20020,2906,5200,0,3061,4824
20020,2906,5200,0,3061,4824
20020,2753,5200,0,3061,4824
20020,2753,5200,0,3061,4824
20029,2753,5200,0,3061,4824
19876,2754,5200,0,2908,4784
19723,2754,5202,0,2908,4784
19570,2754,5202,0,2908,4784
19570,2754,5202,0,2908,4784
19570,2754,5202,0,2908,4784
19570,2754,5202,0,2908,4784
19723,2754,5202,0,2908,4784
19723,2754,5047,0,2908,4784
19876,2754,5047,0,2908,4784
19876,2754,5047,0,2908,4784
20029,2754,5047,0,2908,4784
20182,2754,5047,0,2908,4784
20029,2754,5047,0,2908,4784
19876,2754,5049,0,2908,4784
19876,2754,5049,0,2908,4784
19876,2754,5049,0,2908,4784
19723,2754,5049,0,2909,4784
19570,2754,5202,0,2908,4784
19570,2754,5202,0,2908,4784
19570,2754,5200,0,2908,4784
19570,2907,5202,0,2908,4824
19570,2907,5200,0,3061,4824
19723,2754,5200,0,3061,4824
19723,2754,5200,0,3061,4824
19876,2754,5200,0,3061,4824
19876,2754,5200,0,3061,4824
20029,2754,5200,0,3061,4824
20020,2906,5200,0,3061,4824
20020,2906,5200,0,3061,4824
20020,2906,5200,0,3060,4864
