GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
22438,4581,5495,0,2901,4967
22581,4581,5495,0,2901,4967
22733,4581,5495,0,2901,4967
22590,4581,5495,0,2902,4927
22438,4581,5344,0,2902,4927
22285,4581,5344,0,2902,4927
22285,4733,5497,0,2902,4967
22132,4733,5497,0,2902,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,3054,4967
22285,4886,5495,0,3054,4967
22438,4886,5495,0,3054,4967
22438,4886,5495,0,3054,4967
22590,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22733,4884,5495,0,3054,4967
22590,4884,5495,0,2901,4967
22590,4886,5495,0,2901,4967
22590,4733,5495,0,2901,4967
22743,4731,5495,0,2901,4967
22743,4731,5495,0,2901,4967
22743,4731,5495,0,2901,4967
22590,4733,5342,0,2901,4927
22285,4733,5342,0,2902,4927
22285,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22285,4886,5495,0,3054,4967
22285,4886,5495,0,3054,4967
22438,4733,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22743,4731,5495,0,3054,4967
22743,4731,5495,0,3054,4967
22590,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22438,4884,5495,0,2901,4967
22590,5037,5495,0,2901,4967
22733,5037,5492,0,2901,4967
22590,5037,5495,0,2901,4967
22438,5037,5495,0,2901,4927
22285,5037,5342,0,2901,4927
22285,5037,5495,0,2901,4967
22132,5037,5495,0,2901,4967
22132,5037,5495,0,2901,4967
22132,5037,5495,0,2901,4967
22132,5037,5495,0,3054,4967
22285,5037,5495,0,3054,4967
22438,5037,5495,0,3054,4967
22438,5037,5495,0,3054,4967
22581,5037,5495,0,3054,4967
22581,5037,5495,0,3052,4967
22581,5037,5495,0,3054,4967
22438,5037,5495,0,2901,4967
22438,4884,5495,0,2901,4967
22590,4884,5495,0,2901,4967
22590,4884,5495,0,2901,4967
22743,4884,5495,0,2901,4967
22590,4884,5495,0,2901,4967
22438,4884,5342,0,2901,4927
22285,4884,5495,0,2901,4967
22132,4884,5495,0,2901,4967
22132,4884,5495,0,2901,4967
22132,4884,5495,0,2901,4967
22132,4884,5495,0,3054,4967
22285,4884,5495,0,3054,4967
22438,4884,5495,0,3054,4967
22438,4884,5495,0,3054,4967
22590,4884,5495,0,3054,5008
22743,4884,5495,0,3054,4967
22743,4884,5492,0,3054,4967
22590,4884,5495,0,2901,4967
22590,4884,5495,0,2901,4967
22590,4884,5495,0,2901,4967
22743,4731,5492,0,3054,4967
22743,4884,5492,0,2901,4967
22590,4731,5495,0,2901,4967
22590,4733,5495,0,2902,4927
22294,4733,5342,0,2902,4927
22294,4886,5495,0,2902,4967
22142,4886,5495,0,2901,4967
22142,4886,5495,0,2902,4967
22142,4886,5495,0,3054,4967
22294,4886,5495,0,3054,4967
22438,4886,5495,0,3054,4967
22438,4884,5495,0,3054,4967
22590,4884,5492,0,3054,4967
22590,4731,5492,0,3054,4967
22743,4731,5492,0,3054,4967
22590,4731,5492,0,3054,4967
22590,4731,5495,0,2901,4967
22590,4731,5492,0,2901,4967
22743,4731,5492,0,2901,4967
22743,4884,5492,0,2901,4967
22743,4884,5492,0,2901,4967
22590,4884,5495,0,2901,4967
22438,4886,5342,0,2901,4967
22438,4886,5495,0,2901,4967
22285,4886,5495,0,2901,4967
22285,4886,5495,0,2901,4967
22285,4886,5495,0,3054,4967
22285,4886,5492,0,3054,4967
22438,4884,5492,0,3054,5008
22590,4884,5492,0,3054,4967
22590,4884,5492,0,3054,5008
22743,4884,5492,0,3054,5008
22743,4884,5492,0,3054,5008
22743,4884,5492,0,3054,4967
22590,4884,5492,0,2901,4967
22590,4884,5492,0,2901,4967
22743,4884,5492,0,2901,4967
22896,4731,5492,0,2901,4967
22896,4731,5492,0,2901,4967
22590,4731,5492,0,2901,4967
22590,4733,5495,0,2901,4967
22438,4886,5495,0,2901,4967
22285,4886,5495,0,2901,4967
22285,4886,5495,0,2901,4967
22285,4886,5495,0,3054,4967
22438,4886,5492,0,3054,4967
22438,4886,5492,0,3054,4967
22590,4884,5492,0,3054,4967
22743,4884,5492,0,3054,5008
22743,4731,5492,0,3054,5008
22743,4731,5492,0,3054,4967
22743,4731,5492,0,3054,4967
22743,4733,5492,0,2901,4967
22743,4731,5492,0,2901,4967
22743,4731,5492,0,2901,4967
22896,4731,5492,0,2901,4967
22896,4731,5492,0,2901,4967
22590,4733,5495,0,2901,4967
22590,4733,5342,0,2901,4967
22438,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4733,5495,0,3054,4967
22285,4886,5495,0,3054,4967
22438,4886,5495,0,3054,4967
22590,4884,5495,0,3054,4967
22590,4884,5492,0,3054,4967
22590,4731,5492,0,3054,4967
22743,4731,5492,0,3054,4967
22590,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22743,4731,5492,0,2901,4967
22743,4733,5495,0,2901,4967
22590,4733,5495,0,2901,4967
22438,4733,5342,0,2902,4927
22132,4733,5342,0,2902,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,3054,4967
22285,4733,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22590,4731,5492,0,3054,4967
22743,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22743,4581,5495,0,2901,4967
22438,4581,5342,0,2902,4927
22285,4733,5495,0,2902,4967
22285,4733,5495,0,2902,4967
22285,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22285,4733,5495,0,3054,4967
22285,4733,5495,0,3054,4967
22438,4733,5495,0,3054,4967
22590,4733,5495,0,3054,4967
22743,4733,5492,0,3054,4967
22743,4733,5492,0,3054,4967
22743,4733,5492,0,3054,4967
22743,4733,5492,0,2901,4967
22590,4581,5495,0,2901,4967
22743,4581,5495,0,2901,4967
22896,4579,5492,0,2901,4967
22896,4579,5492,0,2901,4967
22743,4581,5495,0,2901,4967
22590,4581,5342,0,2901,4967
22438,4581,5342,0,2902,4967
22438,4733,5495,0,2902,4967
22285,4733,5495,0,2901,4967
22285,4733,5495,0,2902,4967
22285,4733,5495,0,2901,5008
22438,4733,5495,0,2901,5008
22438,4733,5495,0,2901,5008
22590,4733,5495,0,2901,5008
22590,4733,5492,0,3054,5008
22743,4733,5492,0,3054,5008
22743,4731,5492,0,2901,5008
22590,4733,5495,0,2901,4967
22590,4733,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22743,4581,5495,0,2901,4967
22743,4581,5495,0,2901,4967
22590,4581,5342,0,2901,4967
22438,4581,5342,0,2902,4967
22285,4733,5342,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22438,4733,5495,0,3054,5008
22438,4733,5495,0,3054,5008
22590,4733,5492,0,3054,5008
22743,4733,5492,0,3054,5008
22743,4733,5492,0,3054,5008
22896,4731,5492,0,3054,5008
22743,4581,5492,0,2901,4967
22590,4581,5492,0,2901,4967
22590,4581,5495,0,2901,4967
22743,4579,5492,0,2900,4967
22896,4579,5492,0,2900,4967
22896,4579,5492,0,2901,4967
22743,4581,5495,0,2901,4967
22590,4581,5342,0,2901,4967
22438,4581,5495,0,2901,4967
22438,4581,5495,0,2901,4967
22438,4581,5495,0,2901,4967
22438,4733,5495,0,3054,4967
22438,4733,5495,0,3054,5008
22438,4731,5495,0,3054,5008
22590,4731,5495,0,3054,5008
22743,4731,5492,0,3054,5008
22743,4731,5492,0,3054,5008
22733,4579,5492,0,3054,5008
22733,4579,5495,0,3054,4967
22590,4579,5495,0,2901,4967
22590,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22733,4579,5495,0,2901,4967
22886,4579,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22590,4581,5342,0,2901,4927
22285,4581,5342,0,2901,4967
22285,4581,5495,0,2901,4967
22285,4581,5495,0,2901,4967
22285,4581,5495,0,2901,4967
22285,4581,5495,0,3054,4967
22428,4581,5495,0,3054,4967
22581,4581,5495,0,3054,4967
22581,4581,5495,0,3054,4967
22733,4579,5495,0,3054,5008
22733,4579,5495,0,3054,5008
22733,4579,5495,0,3054,4967
22733,4579,5495,0,3054,4967
22581,4579,5495,0,2901,4967
22733,4579,5495,0,3054,4967
22886,4579,5495,0,2901,4967
22886,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22438,4581,5342,0,2901,4927
22285,4581,5495,0,2901,4967
22285,4581,5495,0,2901,4967
22285,4581,5495,0,2902,4967
22132,4581,5495,0,2902,4967
22285,4581,5495,0,3054,4967
22285,4581,5495,0,3054,4967
22438,4579,5495,0,3054,4967
22581,4579,5495,0,3054,4967
22581,4579,5495,0,3054,4967
22733,4579,5495,0,3054,4967
22733,4579,5495,0,3054,4967
22581,4579,5495,0,2901,4967
22581,4579,5495,0,2901,4967
22581,4579,5495,0,2901,4967
22733,4579,5495,0,2901,4967
22886,4579,5495,0,2901,4967
22733,4579,5495,0,2901,4967
22590,4581,5342,0,2902,4927
22438,4581,5342,0,2901,4967
22285,4581,5495,0,2902,4967
22285,4581,5495,0,2902,4967
22132,4581,5495,0,2901,4967
22285,4581,5495,0,3054,4967
22438,4733,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22733,4731,5492,0,3054,5008
22733,4884,5492,0,3054,5008
22733,4884,5492,0,3054,4967
22581,4884,5492,0,2901,4967
22581,4884,5495,0,2901,4967
22581,4731,5492,0,2901,4967
22733,4731,5492,0,2901,4967
22886,4731,5492,0,2901,4967
22733,4731,5492,0,2901,4967
22590,4733,5342,0,2901,4967
22438,4733,5342,0,2901,4967
22438,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5492,0,3054,4967
22733,4731,5492,0,3054,4967
22733,4731,5492,0,3054,4967
22581,4731,5492,0,3054,4967
22581,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5492,0,2901,4967
22733,4731,5492,0,2901,4967
22733,4731,5495,0,2901,4967
22590,4733,5495,0,2901,4967
22438,4733,5342,0,2902,4927
22285,4733,5495,0,2902,4967
22285,4733,5495,0,2902,4967
22285,4733,5495,0,2902,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22285,4733,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22438,4884,5495,0,3054,4967
22581,4884,5492,0,3054,4967
22581,4884,5492,0,3054,4967
22581,4884,5492,0,2901,4967
22581,4884,5495,0,2901,4967
22428,4884,5495,0,2901,4967
22581,4884,5492,0,2901,4967
22733,4884,5492,0,2901,4967
22733,4731,5492,0,2901,4967
22581,4731,5495,0,2901,4967
22438,4733,5342,0,2901,4927
22285,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4884,5495,0,3054,4967
22285,4884,5495,0,3054,4967
22276,4884,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22581,4884,5495,0,3054,5008
22581,4884,5492,0,3054,5008
22581,4884,5492,0,3054,4967
22581,4884,5495,0,2901,4967
22438,4884,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5492,0,2901,4967
22733,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22438,4733,5495,0,2902,4927
22285,4733,5495,0,2902,4967
22132,4886,5495,0,2902,4967
22132,4733,5495,0,2902,4967
21980,4886,5495,0,2902,4967
22132,4886,5495,0,3054,4967
22285,4886,5495,0,3054,4967
22276,4884,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22428,4731,5495,0,3054,5008
22581,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22733,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22428,4884,5495,0,2901,4967
22285,4886,5342,0,2902,4967
22285,4884,5495,0,2902,4967
22132,4884,5495,0,2902,4967
22132,4884,5495,0,2902,4967
22132,4884,5495,0,3054,4967
22285,4884,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22581,4884,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22428,4731,5495,0,2901,4927
22285,4733,5344,0,2901,4927
22285,4733,5497,0,2901,4967
22132,4733,5495,0,2901,4967
21980,4733,5497,0,2901,4967
22123,4733,5497,0,2901,4967
22123,4733,5495,0,3054,4967
22276,4731,5495,0,3054,4967
22428,4731,5495,0,3054,4967
22428,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22581,4733,5495,0,2901,4967
22428,4581,5497,0,2901,4927
22285,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22276,4733,5497,0,2901,4967
22123,4733,5495,0,2901,4967
22123,4733,5495,0,2901,4967
22276,4733,5495,0,3054,4967
22428,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,3054,5008
22581,4731,5495,0,3054,4967
22733,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2900,4967
22733,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22438,4733,5342,0,2901,4927
22285,4886,5495,0,2901,4967
22285,4886,5495,0,2901,4967
22285,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22276,4884,5495,0,2901,4967
22276,4884,5495,0,2901,4967
22428,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2900,4967
22581,4731,5495,0,2901,4967
22590,4731,5342,0,2901,4967
22285,4733,5342,0,2901,4927
22285,4733,5342,0,2901,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22581,4731,5495,0,3052,4967
22733,4731,5495,0,2900,4967
22590,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22733,4733,5495,0,2901,4967
22438,4733,5495,0,2901,4927
22438,4733,5344,0,2901,4927
22285,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22285,4733,5495,0,3054,4967
22285,4886,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22581,4884,5495,0,3052,5008
22581,5037,5495,0,3052,5008
22733,5037,5492,0,3052,5008
22733,5037,5495,0,3052,4967
22581,5037,5495,0,2901,4967
22581,5037,5495,0,2901,4967
22581,5037,5492,0,2900,4967
22733,5037,5492,0,2900,4967
22886,5037,5492,0,2901,4967
22581,4886,5495,0,2901,4967
22428,4886,5495,0,2901,4927
22285,4886,5495,0,2901,4967
22276,5039,5495,0,2901,4967
22276,4886,5495,0,2901,4967
22123,5039,5495,0,3054,4967
22276,4886,5495,0,3054,4967
22276,4886,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22581,4884,5495,0,3054,5008
22733,4884,5495,0,3054,5008
22733,4884,5495,0,3054,4967
22581,4884,5495,0,2901,4967
22581,4886,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22733,4884,5495,0,2901,4967
22733,4884,5495,0,2901,4967
22733,4733,5495,0,2901,4967
22428,4733,5495,0,2901,4927
22276,4886,5495,0,2901,4967
22276,4886,5495,0,2901,4967
22276,4886,5495,0,2901,4967
22123,4886,5495,0,2901,4967
22276,4886,5495,0,3054,4967
22276,4886,5495,0,3054,4967
22428,4886,5495,0,3054,4967
22428,4886,5495,0,3054,4967
22581,4886,5495,0,3054,4967
22581,4886,5495,0,3054,4967
22733,4886,5495,0,3054,4967
22581,4733,5495,0,3054,4967
22581,4733,5495,0,2901,4967
22581,4733,5495,0,2901,4967
22733,4733,5495,0,3054,4967
22886,4731,5495,0,2901,4967
22733,4733,5495,0,2901,4967
22581,4733,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22132,4733,5495,0,3054,4967
22132,4733,5495,0,3054,4967
22285,4733,5495,0,3054,4967
22276,4733,5495,0,3054,4967
22428,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4884,5495,0,3054,5008
22581,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22428,4884,5495,0,2901,4967
22428,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22428,4884,5495,0,2901,4927
22438,4886,5495,0,2901,4927
22132,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,3054,4967
22132,4884,5495,0,3054,4967
22285,4884,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22581,4884,5495,0,3054,4967
22428,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22285,4731,5495,0,2901,4927
22285,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22132,4731,5495,0,2901,4967
21980,4731,5495,0,3054,4967
22132,4731,5495,0,3054,4967
22285,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22428,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,3054,5008
22581,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22438,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4927
22285,4733,5342,0,2901,4967
22285,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
21980,4733,5495,0,2901,4967
22132,4733,5495,0,3054,4967
22132,4733,5495,0,3054,4967
22285,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22438,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22590,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22438,4579,5495,0,2901,4967
22438,4581,5342,0,2902,4927
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,3054,4967
22285,4733,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22581,4579,5495,0,3054,4967
22590,4581,5495,0,2901,4967
22438,4581,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22743,4581,5495,0,2901,4967
22438,4581,5342,0,2901,4927
22285,4581,5344,0,2902,4927
22132,4581,5495,0,2902,4967
22132,4581,5495,0,2902,4967
21980,4733,5497,0,2902,4967
22132,4581,5495,0,2902,4967
22285,4581,5495,0,2901,4967
22285,4581,5495,0,2901,4967
22438,4581,5495,0,2901,4967
22590,4581,5495,0,3054,4967
22590,4579,5495,0,3054,4967
22590,4579,5495,0,2901,4967
22590,4579,5495,0,2901,4967
22438,4581,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22733,4581,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22438,4581,5495,0,2902,4927
22285,4581,5344,0,2902,4927
22132,4581,5497,0,2902,4967
22132,4581,5497,0,2902,4967
22132,4581,5497,0,2902,4967
22132,4581,5495,0,2902,4967
22132,4581,5495,0,3054,4967
22285,4581,5495,0,3054,4967
22285,4581,5495,0,3054,4967
22438,4579,5495,0,3054,4967
22590,4579,5495,0,3054,4967
22590,4579,5495,0,3054,4967
22590,4579,5495,0,3054,4967
22438,4579,5495,0,2901,4967
22438,4579,5495,0,2901,4967
22590,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22743,4579,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22438,4581,5495,0,2902,4927
22285,4581,5495,0,2902,4967
22285,4581,5495,0,2902,4967
22285,4581,5495,0,2902,4967
22132,4581,5495,0,3055,4967
22132,4581,5495,0,3054,4967
22285,4579,5495,0,3054,4967
22438,4579,5495,0,3054,4967
22438,4579,5495,0,3054,4967
22590,4579,5495,0,3054,5008
22590,4579,5495,0,3054,5008
22590,4579,5495,0,3054,4967
22590,4579,5495,0,3054,4967
22438,4579,5495,0,2901,4967
22438,4579,5495,0,3054,4967
22590,4579,5495,0,3054,4967
22743,4579,5495,0,3054,4967
22590,4579,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22285,4733,5495,0,3054,4967
22142,4733,5495,0,3054,4967
22132,4733,5495,0,3054,4967
22285,4731,5495,0,3054,4967
22285,4731,5495,0,3054,5008
22438,4731,5495,0,3054,4967
22590,4731,5495,0,3054,5008
22590,4731,5492,0,3054,5008
22590,4731,5495,0,3054,5008
22438,4731,5495,0,3054,4967
22438,4733,5495,0,3054,4967
22590,4581,5495,0,3054,4967
22590,4579,5495,0,3054,4967
22743,4579,5495,0,2901,4967
22743,4581,5495,0,2901,4967
22590,4581,5495,0,2901,4967
22438,4581,5342,0,2902,4927
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,3054,4967
22132,4733,5495,0,3054,5008
22285,4733,5495,0,3054,5008
22438,4733,5495,0,3054,5008
22438,4733,5495,0,3054,5008
22590,4731,5495,0,3054,5008
22590,4731,5495,0,3054,5008
22590,4731,5495,0,3054,5008
22438,4733,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22132,4886,5495,0,2902,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
21980,4886,5495,0,2901,4967
22132,4886,5495,0,3054,5008
22132,4884,5495,0,3054,5008
22285,4884,5495,0,3054,5008
22438,4884,5495,0,3054,5008
22590,4731,5495,0,3054,5008
22581,4731,5495,0,3054,5008
22581,4731,5495,0,3054,5008
22590,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22132,4733,5344,0,2902,4967
22132,4733,5497,0,2902,4967
22132,4733,5495,0,2901,4967
21980,4886,5497,0,2902,4967
21980,4886,5495,0,3054,4967
22132,4884,5495,0,3054,4967
22276,4884,5495,0,3054,4967
22428,4884,5495,0,3054,5008
22428,4884,5495,0,3054,5008
22581,4884,5492,0,3054,5008
22581,4884,5495,0,3054,5008
22428,4884,5495,0,2901,4967
22428,4884,5495,0,2901,4967
22428,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22733,4884,5495,0,2901,4967
22581,4884,5495,0,2901,4967
22428,4731,5495,0,2901,4967
22285,4733,5342,0,2901,4967
22285,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4886,5495,0,2901,4967
22132,4884,5495,0,3054,4967
22285,4884,5495,0,3054,4967
22276,4884,5495,0,3054,4967
22428,4884,5495,0,3054,4967
22428,4884,5495,0,3054,5008
22581,4884,5495,0,3054,5008
22581,4884,5495,0,3054,5008
22581,4884,5495,0,3054,4967
22428,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22438,4733,5342,0,2902,4927
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2901,4967
22132,4733,5495,0,2901,4967
22285,4733,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22428,4733,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22733,4731,5495,0,2901,4967
22581,4733,5495,0,2901,4967
22438,4733,5495,0,2901,4967
22590,4733,5495,0,2901,4967
22581,4731,5495,0,2901,4967
22733,4731,5495,0,2901,4967
22590,4733,5495,0,2901,4967
22438,4581,5342,0,2902,4927
22285,4733,5342,0,2902,4927
22285,4733,5495,0,2902,4967
22285,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22285,4733,5495,0,3054,4967
22438,4733,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22581,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22590,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22438,4579,5495,0,2901,4967
22590,4579,5495,0,2901,4967
22590,4579,5495,0,2901,4967
22590,4579,5495,0,2901,4927
22438,4581,5344,0,2902,4927
22132,4581,5344,0,2902,4927
22132,4733,5497,0,2902,4927
22132,4581,5495,0,2902,4967
21980,4733,5495,0,2902,4967
22132,4733,5495,0,2902,4967
22285,4731,5495,0,2901,4967
22285,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22438,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22590,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22438,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4967
22590,4731,5495,0,2901,4927
22438,4731,5342,0,2902,4927
22294,4731,5342,0,2902,4927
22142,4731,5342,0,2902,4927
21989,4731,5495,0,2902,4967
21989,4731,5497,0,2902,4967
21980,4731,5495,0,2902,4967
22132,4731,5495,0,3055,4967
22132,4731,5495,0,3054,4967
22285,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22438,4731,5495,0,3054,4967
22590,4731,5495,0,3054,4967
22438,4731,5495,0,2901,4967
22285,4731,5495,0,2901,4967
