GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
24838,4575,5640,0,3202,5048
24838,4575,5640,0,3202,5088
24838,4575,5640,0,3202,5088
24838,4575,5640,0,3202,5048
24990,4575,5640,0,3202,5048
24990,4575,5640,0,3202,5048
24990,4575,5640,0,3202,5048
25143,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5048
25295,4573,5638,0,3202,5048
25295,4573,5638,0,3050,5048
25295,4573,5638,0,3050,5048
25143,4575,5640,0,3050,5048
25001,4575,5640,0,3050,5048
24849,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24849,4575,5640,0,3202,5048
24849,4573,5640,0,3202,5048
25001,4573,5640,0,3202,5048
25001,4573,5640,0,3202,5048
25001,4573,5640,0,3050,5048
25153,4573,5640,0,3050,5048
25153,4573,5640,0,3050,5048
25153,4573,5488,0,3050,5048
25001,4573,5640,0,3050,5048
24849,4575,5640,0,3050,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24849,4575,5640,0,3202,5048
24849,4575,5640,0,3202,5048
24849,4575,5640,0,3202,5048
24849,4573,5640,0,3202,5048
24990,4573,5640,0,3202,5048
24990,4573,5640,0,3202,5048
24990,4573,5640,0,3050,5048
24990,4573,5640,0,3050,5048
24990,4575,5640,0,3050,5048
25143,4573,5640,0,3050,5048
24990,4575,5640,0,3050,5048
24849,4575,5640,0,3202,5048
24849,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24696,4575,5640,0,3202,5048
24849,4727,5640,0,3202,5048
24849,4575,5640,0,3202,5048
24849,4575,5640,0,3202,5048
25001,4575,5640,0,3202,5048
24990,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5048
25143,4573,5638,0,3050,5048
25143,4573,5640,0,3050,5048
25295,4573,5638,0,3050,5048
25143,4573,5640,0,3050,5048
24990,4575,5640,0,3202,5048
24990,4573,5640,0,3202,5048
24849,4575,5640,0,3202,5048
24849,4573,5640,0,3202,5048
24838,4573,5640,0,3202,5048
24838,4573,5640,0,3202,5048
24838,4573,5640,0,3202,5048
24990,4573,5640,0,3202,5048
24990,4573,5640,0,3202,5048
25143,4573,5640,0,3202,5048
25143,4573,5640,0,3202,5048
25143,4573,5640,0,3202,5048
25295,4573,5640,0,3202,5048
25295,4573,5640,0,3050,5048
25295,4573,5640,0,3050,5048
25143,4573,5640,0,3202,5048
25143,4573,5640,0,3202,5048
24990,4573,5640,0,3202,5088
24838,4573,5640,0,3202,5088
24838,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
25143,4573,5640,0,3202,5088
25143,4573,5640,0,3201,5088
25295,4573,5640,0,3201,5048
25295,4573,5638,0,3201,5080
25295,4573,5638,0,3201,5040
25295,4573,5638,0,3201,5048
25448,4573,5640,0,3050,5048
25295,4573,5640,0,3202,5048
25143,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5080
24990,4573,5640,0,3202,5080
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
25143,4573,5640,0,3202,5080
25143,4573,5638,0,3201,5088
25295,4573,5638,0,3201,5088
25295,4573,5638,0,3201,5080
25295,4573,5638,0,3201,5040
25295,4573,5638,0,3201,5040
25448,4573,5638,0,3202,5048
25295,4573,5638,0,3202,5040
25143,4573,5640,0,3202,5080
24990,4573,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4878,5638,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5638,0,3202,5088
25143,4725,5638,0,3201,5080
25132,4725,5638,0,3201,5080
25285,4725,5638,0,3201,5040
25285,4725,5638,0,3201,5048
25285,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5040
25437,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5040
25143,4725,5640,0,3201,5040
24990,4725,5640,0,3201,5088
24838,4725,5640,0,3202,5088
24838,4725,5793,0,3202,5088
24990,4725,5640,0,3201,5080
24990,4725,5640,0,3201,5080
24990,4725,5640,0,3202,5080
24990,4725,5640,0,3201,5080
25143,4725,5638,0,3201,5080
25143,4725,5638,0,3201,5080
25295,4725,5638,0,3201,5040
25295,4725,5638,0,3201,5040
25295,4725,5638,0,3201,5040
25295,4573,5638,0,3201,5040
25448,4573,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25143,4725,5640,0,3201,5048
24990,4725,5640,0,3201,5088
24990,4725,5640,0,3201,5088
24990,4725,5793,0,3201,5088
24990,4725,5793,0,3201,5080
24990,4725,5640,0,3201,5080
24990,4725,5640,0,3201,5088
25143,4725,5640,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5040
25448,4573,5638,0,3201,5048
25448,4573,5638,0,3201,5048
25448,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25143,4725,5640,0,3201,5080
25143,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5793,0,3201,5080
24990,4725,5790,0,3201,5080
25143,4725,5790,0,3201,5080
25143,4725,5638,0,3201,5080
25143,4725,5638,0,3201,5080
25295,4725,5638,0,3201,5080
25295,4725,5638,0,3201,5080
25448,4725,5638,0,3201,5040
25448,4725,5638,0,3201,5080
25448,4725,5638,0,3201,5040
25448,4725,5638,0,3201,5040
25600,4725,5638,0,3201,5040
25448,4725,5638,0,3201,5040
25295,4725,5638,0,3201,5080
25143,4725,5638,0,3202,5080
25143,4725,5793,0,3202,5080
25143,4725,5790,0,3202,5080
25143,4725,5790,0,3202,5080
25143,4725,5790,0,3202,5080
25143,4725,5790,0,3202,5080
25295,4725,5790,0,3201,5080
25295,4725,5790,0,3201,5080
25448,4725,5638,0,3201,5080
25448,4725,5638,0,3201,5080
25448,4571,5638,0,3201,5080
25448,4571,5638,0,3201,5080
25600,4723,5638,0,3201,5080
25600,4725,5638,0,3201,5048
25295,4878,5638,0,3201,5088
25143,4878,5640,0,3201,5088
24990,4878,5640,0,3202,5088
24990,4878,5793,0,3202,5088
24990,4878,5793,0,3201,5080
24990,4878,5793,0,3201,5080
24990,4878,5793,0,3201,5080
24990,4878,5793,0,3201,5080
24990,4878,5793,0,3201,5080
25143,4878,5640,0,3201,5080
25143,4725,5638,0,3201,5080
25295,4725,5640,0,3201,5080
25295,4725,5638,0,3201,5080
25295,4725,5638,0,3201,5040
25295,4725,5640,0,3201,5040
25448,4725,5640,0,3201,5048
25143,4725,5640,0,3201,5048
25143,4725,5640,0,3202,5080
24990,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24838,4725,5793,0,3202,5088
24990,4725,5793,0,3202,5088
24990,4725,5793,0,3202,5088
24990,4725,5640,0,3202,5088
25143,4725,5640,0,3202,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5080
25295,4723,5638,0,3201,5080
25448,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25448,4723,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3202,5088
24990,4725,5638,0,3202,5088
24990,4725,5790,0,3202,5088
24990,4725,5790,0,3201,5088
25143,4725,5790,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5790,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5080
25295,4725,5638,0,3201,5088
25448,4725,5638,0,3201,5088
25448,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5040
25600,4573,5638,0,3201,5040
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5088
25143,4725,5790,0,3201,5088
24990,4725,5790,0,3201,5080
24990,4725,5790,0,3201,5088
25143,4725,5790,0,3201,5088
25143,4725,5790,0,3201,5080
25143,4725,5790,0,3201,5080
25143,4725,5790,0,3201,5080
25295,4878,5638,0,3201,5080
25295,4876,5638,0,3201,5080
25448,4876,5638,0,3201,5080
25437,4876,5638,0,3201,5080
25448,4876,5638,0,3201,5080
25448,4723,5638,0,3201,5080
25600,4723,5638,0,3201,5080
25448,4876,5638,0,3201,5080
25295,4876,5638,0,3201,5080
25143,4878,5790,0,3201,5080
25143,4878,5790,0,3201,5080
25143,4878,5790,0,3201,5080
25143,4878,5790,0,3201,5080
25295,4878,5790,0,3201,5080
25295,4878,5790,0,3201,5080
25295,4878,5790,0,3201,5080
25448,4723,5790,0,3201,5080
25448,4723,5638,0,3201,5080
25448,4723,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25448,4723,5638,0,3201,5088
25448,4723,5638,0,3201,5088
25295,4725,5790,0,3201,5088
25143,4725,5790,0,3201,5088
25143,4725,5790,0,3201,5088
25295,4725,5790,0,3201,5088
25295,4725,5790,0,3201,5080
25295,4725,5790,0,3201,5088
25295,4725,5790,0,3201,5088
25448,4725,5790,0,3201,5080
25448,4723,5638,0,3201,5088
25448,4725,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25600,4723,5638,0,3201,5088
25448,4725,5638,0,3201,5088
25295,4725,5790,0,3201,5088
25143,4878,5790,0,3201,5088
25143,4878,5790,0,3201,5088
25143,4876,5790,0,3201,5080
25295,4876,5790,0,3201,5080
25295,5028,5790,0,3201,5088
25295,5028,5790,0,3201,5088
25285,5028,5790,0,3201,5088
25437,5028,5790,0,3200,5088
25437,5028,5790,0,3200,5088
25437,5028,5638,0,3200,5088
25589,4876,5638,0,3200,5088
25589,4876,5638,0,3200,5088
25589,4876,5635,0,3200,5088
25448,4876,5638,0,3201,5048
25448,4876,5638,0,3201,5088
25295,4876,5638,0,3201,5088
25143,4878,5638,0,3201,5088
25143,4878,5790,0,3201,5088
25143,4878,5790,0,3201,5088
25143,4878,5790,0,3201,5088
25143,4878,5790,0,3201,5088
25143,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5088
25295,4878,5638,0,3201,5088
25437,4878,5638,0,3201,5088
25448,4878,5638,0,3201,5088
25437,4876,5638,0,3201,5088
25448,4878,5638,0,3201,5048
25448,4723,5638,0,3201,5048
25448,4725,5638,0,3048,5048
25143,4878,5638,0,3048,5048
24990,4878,5638,0,3201,5048
24838,4878,5640,0,3202,5048
24838,4878,5640,0,3202,5048
24838,4878,5640,0,3202,5088
24838,4878,5640,0,3202,5088
24838,4878,5640,0,3201,5088
24838,4878,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3048,5048
25295,4725,5638,0,3048,5048
25143,4725,5638,0,3048,5048
24990,4725,5640,0,3202,5048
24990,4725,5640,0,3202,5048
24838,4725,5640,0,3202,5048
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5048
24990,4725,5640,0,3202,5048
24990,4725,5640,0,3202,5048
25143,4725,5638,0,3201,5048
25143,4725,5638,0,3202,5048
25143,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3048,5048
25295,4725,5638,0,3048,5048
25143,4878,5638,0,3048,5048
24990,4878,5640,0,3050,5048
24990,4878,5638,0,3202,5048
24686,4878,5640,0,3202,5048
24838,4878,5640,0,3202,5088
24838,4878,5640,0,3202,5088
24838,4878,5638,0,3201,5088
24838,5030,5638,0,3201,5088
24838,5183,5638,0,3201,5088
24980,5333,5638,0,3201,5088
24980,5333,5638,0,3201,5088
25132,5333,5638,0,3201,5088
25132,5333,5638,0,3201,5088
25132,5333,5638,0,3201,5088
25132,5333,5638,0,3201,5088
25285,5181,5638,0,3201,5088
25132,5333,5638,0,3201,5088
24980,5333,5638,0,3201,5088
24980,5181,5638,0,3201,5088
24675,5333,5638,0,3201,5088
24828,5181,5638,0,3201,5088
24828,5181,5790,0,3201,5088
24980,5181,5638,0,3201,5088
24980,5181,5638,0,3201,5088
24980,5181,5638,0,3201,5088
24980,5181,5638,0,3201,5088
25132,5181,5638,0,3201,5088
25285,5181,5638,0,3201,5088
25285,5028,5638,0,3201,5088
25285,5028,5638,0,3201,5088
25285,5028,5638,0,3201,5088
25437,5028,5638,0,3201,5088
25285,5028,5638,0,3201,5088
25132,5028,5638,0,3201,5088
25132,5030,5638,0,3201,5088
24990,5030,5638,0,3201,5088
24990,5030,5638,0,3201,5088
24990,5030,5638,0,3201,5088
24990,5030,5638,0,3201,5088
24990,5030,5638,0,3201,5088
24990,5030,5638,0,3201,5088
25132,5030,5638,0,3201,5088
25285,4876,5638,0,3201,5088
25285,4876,5638,0,3201,5088
25285,4876,5638,0,3201,5088
25285,4876,5638,0,3201,5088
25285,4876,5638,0,3201,5088
25437,4876,5638,0,3201,5088
25285,4876,5638,0,3201,5088
25132,4878,5638,0,3201,5088
25132,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
24990,4878,5790,0,3201,5088
24990,4878,5790,0,3201,5088
24990,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5088
25132,4878,5638,0,3201,5088
25285,4878,5638,0,3201,5088
25285,4878,5638,0,3201,5088
25285,4725,5638,0,3201,5088
25285,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
24990,4725,5638,0,3202,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3202,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25143,4725,5638,0,3202,5088
25143,4725,5638,0,3202,5088
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
25143,4725,5638,0,3202,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4573,5638,0,3201,5088
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25437,4573,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25143,4725,5638,0,3202,5048
24990,4725,5638,0,3202,5088
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5048
24990,4725,5640,0,3202,5048
25143,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5048
25143,4573,5638,0,3201,5048
25295,4573,5638,0,3202,5048
25295,4573,5638,0,3202,5048
25295,4573,5638,0,3048,5048
25295,4573,5638,0,3202,5048
25295,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5048
24990,4725,5640,0,3202,5048
24838,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
25143,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25295,4725,5638,0,3202,5048
25295,4725,5638,0,3202,5048
25143,4725,5638,0,3202,5088
24990,4725,5638,0,3202,5088
24990,4725,5638,0,3202,5088
24990,4725,5638,0,3202,5088
24990,4725,5638,0,3202,5088
25143,4725,5638,0,3202,5088
25143,4725,5638,0,3202,5088
25143,4725,5638,0,3202,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25448,4725,5638,0,3201,5088
25448,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25295,4725,5638,0,3050,5048
24990,4725,5638,0,3050,5048
24990,4725,5640,0,3202,5048
24849,4727,5640,0,3202,5048
24849,4725,5640,0,3202,5088
24849,4878,5638,0,3202,5088
24838,4878,5638,0,3201,5088
24838,4878,5638,0,3201,5088
24838,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5048
25143,4878,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3048,5048
25295,4725,5638,0,3048,5048
25143,4878,5638,0,3048,5048
24990,4725,5638,0,3201,5048
24838,4725,5638,0,3201,5088
24838,4878,5638,0,3201,5088
24838,4725,5638,0,3201,5088
24838,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5048
25295,4876,5638,0,3201,5048
25295,4876,5638,0,3048,5048
25295,4876,5638,0,3048,5048
25448,4878,5638,0,3048,5048
25143,4878,5638,0,3201,5048
24990,4878,5638,0,3201,5048
24990,4878,5638,0,3201,5088
24838,4878,5638,0,3201,5088
24838,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
25143,4878,5638,0,3201,5088
25295,4878,5638,0,3201,5088
25295,4878,5638,0,3201,5088
25295,4878,5638,0,3201,5088
25295,4878,5638,0,3201,5048
25295,4725,5638,0,3048,5048
25448,4725,5638,0,3048,5048
25295,4878,5638,0,3048,5048
25143,4878,5638,0,3201,5048
24990,4878,5638,0,3201,5048
24990,4878,5638,0,3201,5088
24838,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
24990,4878,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25600,4723,5638,0,3048,5048
25295,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25448,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25448,4725,5638,0,3201,5048
25600,4573,5638,0,3048,5048
25448,4725,5638,0,3201,5048
25295,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25448,4573,5638,0,3201,5088
25448,4571,5638,0,3201,5048
25448,4571,5638,0,3201,5048
25448,4571,5638,0,3201,5048
25600,4573,5638,0,3201,5048
25448,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5088
25143,4573,5638,0,3201,5088
25143,4725,5790,0,3201,5088
25143,4725,5790,0,3201,5088
25143,4573,5790,0,3201,5088
25143,4725,5790,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25437,4723,5638,0,3201,5088
25437,4573,5638,0,3201,5088
25437,4571,5638,0,3201,5088
25437,4571,5638,0,3201,5048
25437,4571,5638,0,3201,5048
25448,4573,5638,0,3201,5048
25295,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25295,4725,5638,0,3201,5088
25285,4573,5638,0,3201,5088
25285,4573,5638,0,3201,5088
25437,4573,5638,0,3201,5088
25437,4573,5638,0,3201,5048
25437,4573,5638,0,3201,5048
25437,4573,5638,0,3201,5048
25285,4725,5638,0,3201,5048
25143,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
24990,4725,5638,0,3201,5088
25143,4725,5638,0,3201,5088
25143,4573,5638,0,3201,5088
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5088
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25448,4573,5638,0,3048,5048
25143,4573,5638,0,3201,5048
24990,4573,5638,0,3202,5048
24990,4573,5638,0,3202,5088
24838,4573,5640,0,3202,5088
24838,4573,5638,0,3202,5088
24838,4573,5638,0,3202,5088
24990,4573,5638,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5638,0,3202,5088
24990,4573,5638,0,3202,5088
25143,4573,5638,0,3202,5088
25143,4573,5638,0,3202,5048
25143,4420,5638,0,3202,5048
25295,4573,5638,0,3202,5048
25295,4573,5638,0,3202,5048
25448,4573,5638,0,3050,5048
25143,4725,5638,0,3202,5048
25143,4725,5638,0,3202,5048
24990,4725,5638,0,3202,5048
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24838,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5640,0,3202,5088
24990,4725,5638,0,3202,5088
25143,4725,5638,0,3201,5048
25143,4573,5638,0,3202,5048
25143,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3050,5048
25143,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5048
24990,4573,5640,0,3202,5048
24838,4573,5640,0,3202,5088
24838,4573,5640,0,3202,5088
24838,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5638,0,3202,5088
25143,4573,5638,0,3202,5088
25143,4573,5638,0,3202,5088
25295,4573,5638,0,3202,5048
25295,4573,5638,0,3201,5088
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3202,5048
25448,4573,5638,0,3050,5048
25295,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5048
25143,4573,5638,0,3202,5088
24838,4573,5640,0,3202,5088
24990,4573,5638,0,3202,5088
24990,4573,5638,0,3202,5088
24990,4573,5638,0,3202,5088
25143,4573,5638,0,3202,5088
25143,4573,5638,0,3202,5088
25143,4573,5638,0,3202,5088
25295,4573,5638,0,3201,5088
25295,4573,5638,0,3201,5048
25295,4420,5638,0,3201,5048
25448,4420,5638,0,3201,5048
25448,4420,5638,0,3201,5048
25448,4420,5638,0,3201,5048
25295,4573,5638,0,3201,5048
25295,4573,5638,0,3202,5088
25143,4420,5638,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5793,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
24990,4573,5640,0,3202,5088
25143,4573,5640,0,3202,5088
25143,4573,5640,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5048
25295,4420,5638,0,3202,5048
25448,4420,5638,0,3050,5048
25295,4420,5638,0,3202,5048
25143,4420,5638,0,3202,5088
25143,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24838,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
25143,4420,5640,0,3201,5088
25143,4420,5640,0,3201,5088
25295,4420,5640,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25448,4420,5638,0,3048,5088
25295,4420,5640,0,3201,5088
25143,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
24838,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
24838,4420,5640,0,3202,5088
24838,4420,5640,0,3202,5088
24838,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
25143,4420,5638,0,3202,5088
25295,4420,5638,0,3202,5088
25295,4420,5638,0,3202,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3202,5048
25448,4420,5638,0,3201,5048
25295,4420,5638,0,3202,5088
25295,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
25143,4420,5640,0,3202,5088
25143,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5088
25295,4420,5638,0,3201,5048
25448,4420,5638,0,3201,5048
25295,4420,5640,0,3201,5048
25295,4420,5640,0,3201,5088
25143,4420,5640,0,3201,5088
25001,4420,5640,0,3202,5088
24990,4420,5640,0,3201,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3202,5088
24990,4420,5640,0,3201,5088
24990,4420,5640,0,3201,5088
25143,4420,5640,0,3201,5088
25295,4420,5640,0,3201,5088
25295,4420,5640,0,3201,5088
25295,4420,5640,0,3201,5048
25295,4420,5640,0,3201,5048
25448,4420,5640,0,3201,5048
25295,4420,5640,0,3201,5048
25295,4573,5640,0,3201,5088
24990,4573,5640,0,3201,5088
24838,4725,5640,0,3201,5088
24990,4723,5793,0,3201,5088
24990,4723,5793,0,3201,5088
