GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1238,928,2630,0,464,3753
1238,928,2630,0,464,3753
1238,773,2630,0,464,3753
1238,773,2631,0,464,3753
1238,773,2631,0,464,3753
1238,773,2631,0,464,3753
1238,773,2631,0,464,3753
1238,773,2630,0,464,3753
1238,773,2630,0,464,3753
1238,773,2630,0,464,3753
1238,773,2631,0,464,3753
1238,773,2631,0,464,3753
1238,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2786,0,464,3714
1083,774,2786,0,464,3714
1083,774,2786,0,464,3714
1083,774,2786,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2786,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,928,2631,0,464,3714
1083,928,2631,0,464,3714
1083,928,2631,0,464,3714
1083,928,2631,0,464,3714
1083,928,2631,0,464,3714
1083,928,2631,0,464,3714
1083,928,2631,0,464,3714
1083,928,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2630,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,773,2631,0,464,3753
1083,773,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3714
1083,773,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,773,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3753
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
928,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
1083,774,2631,0,464,3714
